INDEX,RENT
9015,24478.5
9016,28089.761111111107
9017,23639.248333333333
9018,29717.483333333334
9019,46631.90666666667
9020,25380.328333333335
9021,23239.745
9022,22152.31166666667
9023,58880.690444444444
9024,29058.977222222227
9025,20955.661666666667
9026,30121.206666666665
9027,24045.629920634918
9028,109418.25166666666
9029,25023.59777777778
9030,26828.488333333335
9031,31117.666666666668
9032,28821.852222222227
9033,28748.948333333334
9034,24145.255
9035,23713.448333333334
9036,26215.842777777776
9037,56977.068333333336
9038,26833.086666666666
9039,23950.135
9040,33144.426666666666
9041,44604.113333333335
9042,17918.501666666667
9043,42321.79833333333
9044,26300.75388888889
9045,44147.195
9046,24873.321666666667
9047,25129.785
9048,22752.226666666666
9049,263044.68666666665
9050,30008.985
9051,21158.666666666668
9052,28339.665
9053,92662.98166666667
9054,15626.271666666667
9055,41449.27
9056,30167.06
9057,26229.743333333332
9058,23392.135
9059,29885.06
9060,25141.325
9061,21533.428333333333
9062,36526.445
9063,50103.918333333335
9064,40514.325
9065,32960.97666666667
9066,45091.525
9067,18830.66
9068,29064.946666666667
9069,30973.43
9070,19012.592777777776
9071,25130.096666666668
9072,45135.793333333335
9073,23527.678333333333
9074,23799.413333333334
9075,26127.184444444447
9076,24297.316666666666
9077,27143.493333333332
9078,26667.491666666665
9079,14658.448333333334
9080,30674.99
9081,23811.078333333335
9082,29304.18666666667
9083,22289.491666666665
9084,21907.97333333333
9085,92396.86166666666
9086,28954.975
9087,113654.61722222224
9088,64724.638333333336
9089,27579.958888888887
9090,25391.643333333333
9091,47096.65666666667
9092,18219.911666666667
9093,30002.633333333335
9094,29050.248333333333
9095,23587.495
9096,38682.43968253968
9097,24266.62
9098,23698.665
9099,37992.473333333335
9100,23771.461666666666
9101,29629.22775
9102,29760.5
9103,28745.623333333333
9104,24925.89
9105,31223.331666666665
9106,53841.005
9107,27568.008333333335
9108,27044.495
9109,25754.916666666668
9110,30042.708333333332
9111,27363.331666666665
9112,24160.483333333334
9113,14585.321666666667
9114,58326.316666666666
9115,28301.81333333333
9116,14329.786666666667
9117,31024.675
9118,26569.498333333333
9119,22449.316666666666
9120,25411.176666666666
9121,20125.611666666668
9122,18742.393333333333
9123,40398.625
9124,17316.25
9125,36145.98
9126,21666.986666666668
9127,26520.193333333333
9128,24511.333333333332
9129,30090.661666666667
9130,34176.31333333333
9131,22433.321666666667
9132,25373.716666666667
9133,44487.07666666667
9134,19165.833333333332
9135,22987.350555555553
9136,25540.891666666666
9137,35940.19666666666
9138,21777.783333333333
9139,25034.166666666668
9140,29325.071666666667
9141,26856.666666666668
9142,18887.81166666667
9143,28982.98
9144,29677.986111111106
9145,30993.285
9146,33345.84055555556
9147,33157.435
9148,60508.80333333334
9149,23565.136666666665
9150,25432.968333333334
9151,24794.323333333334
9152,28401.111666666668
9153,76375.31222222223
9154,26782.333333333332
9155,23112.36
9156,21122.722222222223
9157,59533.90666666667
9158,151898.13166666665
9159,31084.455
9160,23423.075
9161,25399.43833333333
9162,29218.803333333333
9163,21212.27666666667
9164,16232.736111111113
9165,29109.50777777778
9166,24865.77841269842
9167,28057.481666666667
9168,23864.18833333333
9169,30377.49
9170,26873.968333333334
9171,40116.49
9172,20208.371666666666
9173,41310.995
9174,30218.5
9175,25543.83
9176,23242.273333333334
9177,33429.598333333335
9178,27496.47
9179,21904.44
9180,68325.55666666667
9181,48210.095
9182,31463.0
9183,54664.49
9184,31732.5
9185,22109.666666666668
9186,18183.821666666667
9187,28123.038333333334
9188,12889.498333333333
9189,22409.161666666667
9190,29439.49
9191,26201.565
9192,30518.73777777778
9193,28626.451666666668
9194,39848.251111111116
9195,136983.58
9196,25568.511666666665
9197,23640.95
9198,34161.794074074074
9199,32011.47
9200,24637.66
9201,38113.455
9202,23930.56333333333
9203,21020.166666666668
9204,22862.51
9205,25836.451666666668
9206,34608.916666666664
9207,23160.538333333334
9208,19282.25
9209,25764.56333333333
9210,27592.000238095236
9211,18415.966666666667
9212,27036.841666666667
9213,25422.303333333333
9214,16417.333333333332
9215,17635.833333333332
9216,28632.641666666666
9217,31825.246666666666
9218,59855.69666666666
9219,19957.8
9220,32201.82
9221,26001.99
9222,22622.9
9223,22698.453333333335
9224,22458.333333333332
9225,22891.99
9226,19701.961666666666
9227,35558.153333333335
9228,19744.35
9229,36202.09333333333
9230,37359.96833333333
9231,39118.38222222222
9232,20893.981666666667
9233,53999.98333333333
9234,22562.666666666668
9235,36593.325
9236,20527.413333333334
9237,21348.268333333333
9238,53337.82666666667
9239,27580.0
9240,43046.25888888889
9241,21072.535
9242,45902.805
9243,26507.83
9244,24398.881666666668
9245,19340.11
9246,22299.63
9247,25220.8
9248,20517.796666666665
9249,28666.493333333332
9250,24337.208333333332
9251,30875.468333333334
9252,24931.165
9253,15327.45
9254,30813.643333333333
9255,20459.491666666665
9256,25050.803809523808
9257,60165.755
9258,35178.45
9259,24945.183333333334
9260,21901.968333333334
9261,21561.18833333333
9262,29132.816944444447
9263,32119.94277777778
9264,27405.536666666667
9265,22041.746666666666
9266,100498.16333333333
9267,24785.613333333335
9268,73771.70833333333
9269,15829.628333333334
9270,25980.833333333332
9271,27581.372222222224
9272,65503.32833333333
9273,26539.578333333335
9274,91349.185
9275,24573.828333333335
9276,31726.321666666667
9277,31023.87055555556
9278,12236.343333333334
9279,21369.0
9280,31379.85
9281,21763.765
9282,20953.156666666666
9283,33939.165
9284,23682.594166666666
9285,24021.245
9286,27742.491666666665
9287,26269.326666666668
9288,31820.961666666666
9289,24628.333333333332
9290,23651.496666666666
9291,20337.236111111113
9292,22787.18666666667
9293,80993.115
9294,27507.025
9295,19513.149194444442
9296,45854.465
9297,21838.806666666667
9298,73501.83166666667
9299,19836.121666666666
9300,25821.1838888889
9301,11523.493333333334
9302,23162.748333333333
9303,59461.595
9304,29028.228333333333
9305,22818.666666666668
9306,20503.833333333332
9307,24801.595
9308,26654.666666666668
9309,27161.365
9310,83283.145
9311,36013.831666666665
9312,23798.521666666667
9313,26922.95
9314,25766.34833333333
9315,43811.833333333336
9316,32078.328333333335
9317,39902.57166666666
9318,39626.88416666666
9319,21437.666666666668
9320,27554.908333333333
9321,28684.003333333334
9322,22586.643333333333
9323,19575.833333333332
9324,31973.331666666665
9325,22960.47333333333
9326,23742.82777777778
9327,22357.34
9328,27620.87611111111
9329,28960.872083333332
9330,23538.5
9331,23325.46
9332,18948.054444444442
9333,20010.633333333335
9334,27823.83
9335,27651.451666666664
9336,26221.9
9337,21331.766666666666
9338,41948.33
9339,38251.09333333333
9340,25421.343333333334
9341,26046.166666666668
9342,33229.806666666664
9343,29302.77666666667
9344,28009.0
9345,23833.975
9346,29394.325
9347,33827.496666666666
9348,44322.651666666665
9349,22092.935
9350,31512.72333333333
9351,24233.476666666666
9352,32060.66
9353,25856.02666666667
9354,23422.601666666666
9355,14258.5775
9356,24634.136666666665
9357,19395.71
9358,23445.353333333333
9359,30883.903333333332
9360,20014.456666666665
9361,24992.666666666668
9362,35375.99333333333
9363,23046.111666666668
9364,25843.646666666667
9365,16003.886666666667
9366,22778.996666666666
9367,24001.416666666668
9368,22149.265
9369,24905.406666666666
9370,25252.34
9371,32007.415
9372,22777.7
9373,81528.49833333334
9374,41124.33
9375,23630.08722222222
9376,24711.948333333334
9377,120626.66
9378,17476.511666666665
9379,24476.46
9380,40274.96666666667
9381,18529.345
9382,38067.80541666667
9383,26327.325
9384,113462.23
9385,25533.37
9386,92893.45666666667
9387,23830.518333333333
9388,21571.016666666666
9389,23993.871666666666
9390,20421.261666666665
9391,45459.56333333333
9392,28815.108333333334
9393,19115.350555555557
9394,17993.501666666667
9395,24256.041666666668
9396,31101.761507936506
9397,12168.165
9398,23218.893333333333
9399,15604.283333333333
9400,24207.791666666668
9401,31449.833333333332
9402,21704.587055555556
9403,24953.445
9404,20293.793333333335
9405,74779.99
9406,18057.091666666667
9407,25328.5
9408,24354.715
9409,28686.333333333332
9410,25144.3
9411,40527.098333333335
9412,30477.76
9413,20169.458333333332
9414,46689.69
9415,108081.28166666666
9416,19898.995
9417,24522.8
9418,302611.66
9419,24426.833333333332
9420,37889.45166666667
9421,47543.318333333336
9422,18395.408333333333
9423,21913.163333333334
9424,27754.245
9425,26470.696666666667
9426,26234.96
9427,23774.163333333334
9428,12361.911666666667
9429,37640.55566666667
9430,26541.19
9431,23185.82
9432,23591.57
9433,40622.03222222222
9434,24798.165
9435,68626.96166666667
9436,31586.18666666667
9437,26002.665
9438,14306.931666666667
9439,19439.291666666668
9440,43897.486666666664
9441,20138.166666666668
9442,25177.498333333333
9443,23232.25
9444,24494.972222222223
9445,22995.403333333332
9446,145764.955
9447,27185.52666666667
9448,20579.013333333332
9449,30958.955
9450,46769.83666666667
9451,15020.628333333334
9452,24483.655
9453,50017.377222222225
9454,21307.803333333333
9455,24640.049206349206
9456,28088.198333333334
9457,30573.758333333335
9458,20868.833333333332
9459,32817.806666666664
9460,27545.763333333332
9461,38698.5
9462,24943.0
9463,31978.067777777775
9464,22079.471666666668
9465,23682.416666666668
9466,25872.323333333334
9467,22392.048333333332
9468,23452.113333333335
9469,49539.331666666665
9470,33067.645
9471,25824.736666666664
9472,29010.01888888889
9473,13370.733333333334
9474,39829.013333333336
9475,22331.278333333332
9476,31798.996666666666
9477,29619.19
9478,20707.101666666666
9479,48343.38
9480,30978.625
9481,33541.31
9482,23079.111666666668
9483,29175.621666666666
9484,15907.978333333333
9485,40046.823333333334
9486,22269.966666666667
9487,26792.068333333333
9488,25614.821666666667
9489,26262.498333333333
9490,40247.81166666667
9491,61520.66452777778
9492,28287.64
9493,20373.331666666665
9494,19307.486666666668
9495,41487.19666666666
9496,23285.165
9497,34901.83
9498,22398.866666666665
9499,25322.5
9500,29009.81
9501,42208.78
9502,25737.833333333332
9503,24262.833333333332
9504,27401.34642857143
9505,27451.833333333332
9506,27529.958333333332
9507,32505.956666666665
9508,18441.305
9509,36935.205
9510,54026.57666666667
9511,29135.551666666666
9512,24759.271666666667
9513,24731.94444444444
9514,20428.666666666668
9515,28775.676666666666
9516,144415.31833333333
9517,28297.416666666668
9518,24308.93
9519,14261.728888888887
9520,30878.643333333333
9521,25020.036666666667
9522,26055.0
9523,24260.983333333334
9524,51998.996666666666
9525,16843.38
9526,24819.323333333334
9527,27093.863333333335
9528,41011.69111111111
9529,22185.285
9530,21197.871666666666
9531,42446.24083333334
9532,62907.43083333333
9533,23605.753333333334
9534,26089.555
9535,48114.012083333335
9536,34738.191666666666
9537,27385.663333333334
9538,21916.123333333333
9539,25191.018809523808
9540,26750.733333333334
9541,36616.666666666664
9542,23969.706666666665
9543,31019.163333333334
9544,27648.105
9545,26484.793333333335
9546,58173.945
9547,30710.385
9548,25737.321666666667
9549,31339.775555555552
9550,32258.808333333334
9551,27702.618333333332
9552,22809.943333333333
9553,26280.852944444443
9554,25924.832777777778
9555,36230.85166666667
9556,24617.04611111111
9557,56720.778333333335
9558,26361.661666666667
9559,23290.33
9560,129498.29333333333
9561,30084.85222222222
9562,24168.46
9563,22855.323333333334
9564,27365.55222222222
9565,25676.805555555562
9566,19073.731666666667
9567,23167.59
9568,27015.491666666665
9569,81347.23
9570,25223.721666666668
9571,12643.791666666666
9572,19710.666666666668
9573,29579.788333333334
9574,27067.946666666667
9575,29353.5
9576,29107.49333333333
9577,26124.995
9578,22537.378333333334
9579,10579.775
9580,24679.646666666667
9581,16199.315
9582,19928.071666666667
9583,26260.863333333335
9584,26453.338333333333
9585,24049.495
9586,25827.886666666665
9587,24485.826666666668
9588,66988.36166666666
9589,22118.471666666668
9590,24235.556190476193
9591,16584.266111111116
9592,20080.138333333332
9593,26026.72111111111
9594,22964.011666666665
9595,30782.93
9596,38252.69777777778
9597,23948.33
9598,67499.90833333334
9599,70146.265
9600,27245.100694444445
9601,26289.898095238095
9602,17373.5
9603,25379.36111111111
9604,29624.328333333335
9605,30011.33
9606,21218.956666666665
9607,19284.983333333334
9608,25438.88
9609,21991.701666666668
9610,21228.083333333332
9611,21534.928333333333
9612,22952.34833333333
9613,31482.38744444445
9614,28700.533333333333
9615,23755.4
9616,38522.99333333333
9617,29412.675
9618,154899.67166666666
9619,18837.236666666668
9620,29936.268333333333
9621,23794.78444444444
9622,28398.996666666666
9623,26384.961666666666
9624,35137.09
9625,32184.326666666668
9626,28486.89
9627,28897.868333333332
9628,28018.421666666665
9629,23969.333333333332
9630,27177.12
9631,27666.403333333332
9632,42915.14333333333
9633,34205.791666666664
9634,20139.380555555555
9635,21290.201666666668
9636,26867.328333333335
9637,23590.448333333334
9638,21187.746666666666
9639,25716.388333333332
9640,23092.615
9641,26707.13
9642,30010.920833333334
9643,20030.516666666666
9644,22799.983333333334
9645,34475.63333333333
9646,30007.45
9647,21819.3
9648,13233.873333333333
9649,46649.316666666666
9650,19537.56166666667
9651,37815.775
9652,17509.591666666667
9653,24776.937777777777
9654,31249.276111111114
9655,15869.493333333334
9656,30598.0
9657,24724.29404761905
9658,27416.998333333333
9659,52953.57166666666
9660,43268.32666666667
9661,27345.82
9662,53731.74
9663,29704.18833333333
9664,30677.998333333333
9665,27095.344444444447
9666,20788.505
9667,33304.65833333333
9668,17950.9
9669,75234.095
9670,39860.688888888886
9671,38487.625
9672,73004.58833333333
9673,32004.156666666666
9674,33144.99833333334
9675,36115.166666666664
9676,28199.33
9677,25079.586666666666
9678,33737.79
9679,26836.858333333334
9680,39811.63
9681,21955.918333333335
9682,24019.34
9683,20831.796666666665
9684,161946.59
9685,22980.875
9686,18585.508333333335
9687,33920.0
9688,87309.98666666666
9689,24344.338333333333
9690,18297.466666666667
9691,30359.953333333335
9692,23789.581666666665
9693,38008.333333333336
9694,25099.39
9695,22042.075
9696,24262.666666666668
9697,22559.22333333333
9698,29856.83
9699,17778.271666666667
9700,27946.896666666667
9701,26244.996666666666
9702,25195.05555555556
9703,27760.898333333334
9704,26725.16
9705,29809.331666666665
9706,18195.161666666667
9707,22210.9
9708,36749.455
9709,26508.59833333333
9710,24364.163333333334
9711,100551.53833333333
9712,25577.883333333335
9713,22178.833333333332
9714,20639.991666666665
9715,22285.89888888889
9716,15883.036666666667
9717,24897.565
9718,75195.32666666666
9719,26176.155
9720,38222.99166666667
9721,22563.731666666667
9722,53256.46690476191
9723,25124.111666666668
9724,31260.998333333333
9725,26385.071666666667
9726,17591.281666666666
9727,20990.996666666666
9728,50896.65833333333
9729,23720.915
9730,46083.98888888889
9731,28133.643492063497
9732,26454.7
9733,34398.36611111111
9734,22877.933333333334
9735,19642.525
9736,38626.33
9737,46633.986666666664
9738,25311.19
9739,15249.3
9740,73354.31833333333
9741,24749.20722222222
9742,51619.645
9743,34558.03666666667
9744,33208.666666666664
9745,22586.681666666667
9746,72142.5925
9747,17059.208333333332
9748,23092.296666666665
9749,31893.24
9750,38101.65
9751,28645.055
9752,32704.833333333332
9753,31018.273333333334
9754,22766.42
9755,32512.321666666667
9756,18468.426666666666
9757,42785.318333333336
9758,25723.65
9759,26719.661666666667
9760,67849.03166666666
9761,21294.34222222222
9762,54596.833333333336
9763,25968.333333333332
9764,33990.03666666667
9765,30399.643333333333
9766,22966.466666666667
9767,22226.633333333335
9768,26631.332222222223
9769,29787.85444444444
9770,40059.46833333333
9771,29011.823333333334
9772,29662.806666666667
9773,37286.666666666664
9774,26200.996666666666
