INDEX,RENT
9177,33742.666666666664
9178,28335.31
9179,21851.583333333332
9180,69762.71666666666
9181,51126.59333333333
9182,31358.326666666668
9183,52640.956666666665
9184,31674.99
9185,22223.333333333332
9186,18154.196666666667
9187,28286.27444444444
9188,16668.403333333332
9189,22096.809166666666
9190,28715.876583333327
9191,25940.203703703704
9192,29746.469999999994
9193,28236.66
9194,37108.07116666667
9195,133687.15
9196,26207.086666666666
9197,23349.613333333335
9198,33467.45611111111
9199,31931.46
9200,25884.0
9201,44211.89666666667
9202,24122.846666666668
9203,21956.266666666666
9204,23121.06333333333
9205,26020.993333333332
9206,34346.666666666664
9207,23026.17
9208,19542.43666666667
9209,25850.936812865493
9210,27272.826666666668
9211,19037.975333333332
9212,27021.426666666666
9213,25926.57
9214,16600.453333333335
9215,17838.333333333332
9216,28826.326666666668
9217,33046.28
9218,59369.65666666667
9219,20711.18
9220,30223.65
9221,25789.441111111115
9222,23633.553333333333
9223,22482.893333333333
9224,22607.0
9225,23242.49
9226,19692.903333333332
9227,33863.996666666666
9228,19793.92888888889
9229,33665.26666666667
9230,41921.986666666664
9231,39309.84888888889
9232,20322.403333333332
9233,53121.64333333333
9234,22477.0
9235,37029.60666666667
9236,19068.56
9237,20678.05
9238,55526.91333333333
9239,27565.0
9240,42230.47666666667
9241,20544.793333333335
9242,50809.513333333336
9243,26935.996666666666
9244,24246.556666666667
9245,20412.97333333333
9246,22299.333333333332
9247,25543.293333333335
9248,20767.356666666667
9249,28838.666666666668
9250,23406.59350877193
9251,30938.976666666666
9252,24834.55952503135
9253,13896.666666666666
9254,29237.533333333333
9255,21010.766666666666
9256,25281.96888888889
9257,56401.28666666667
9258,39978.253333333334
9259,24986.15
9260,20744.99
9261,25671.443333333333
9262,28375.84222222222
9263,32279.333333333332
9264,26161.496666666666
9265,23092.176666666666
9266,99038.47333333333
9267,24009.606666666667
9268,68268.4
9269,18964.206666666665
9270,25987.079380787447
9271,27675.466666666667
9272,64086.666666666664
9273,27916.123333333333
9274,92375.18666666666
9275,26040.1
9276,32832.0
9277,30061.39777777778
9278,12059.516666666666
9279,21331.666666666668
9280,31436.499903133903
9281,21131.826666666668
9282,24171.17
9283,33275.0
9284,23294.58
9285,25891.7
9286,28864.996666666666
9287,26558.85111111111
9288,31390.816666666666
9289,25146.996666666666
9290,22707.99
9291,20510.333333333332
9292,21717.396666666667
9293,88001.6
9294,27465.513333333332
9295,19484.845555555552
9296,46219.636666666665
9297,21924.843333333334
9298,74928.82666666666
9299,19359.69
9300,26259.198571428573
9301,12764.076666666666
9302,24160.333333333332
9303,57517.98333333333
9304,29688.206666666665
9305,22884.166666666668
9306,20683.93
9307,25147.356666666667
9308,26728.326666666668
9309,27096.606666666667
9310,85945.88
9311,36093.51851851852
9312,24601.326666666668
9313,27016.044444444444
9314,25074.18666666667
9315,43726.0
9316,32620.333333333332
9317,40872.68555555555
9318,36353.096666666665
9319,21292.0
9320,26265.56333333333
9321,28320.47333333333
9322,22584.151313131315
9323,19696.666666666668
9324,31390.33
9325,23195.693333333333
9326,25510.333333333332
9327,21084.74888888889
9328,27130.666666666668
9329,29664.41444444444
9330,23675.0
9331,23483.817272727272
9332,18842.41
9333,19825.2
9334,26796.333333333332
9335,25987.21
9336,25696.863333333335
9337,21550.266666666666
9338,41599.996666666666
9339,40537.566666666666
9340,25421.737777777777
9341,26273.5
9342,33605.99333333333
9343,28937.586666666666
9344,27676.666666666668
9345,24226.66
9346,28958.513333333332
9347,33248.333333333336
9348,46047.986666666664
9349,22655.273333333334
9350,31619.876666666667
9351,23883.826666666668
9352,38652.36
9353,24722.99
9354,25289.553333333333
9355,12534.286666666667
9356,32879.56333333333
9357,20131.676666666666
9358,23519.423333333332
9359,31055.646666666667
9360,19501.236666666668
9361,25330.663333333334
9362,35751.33
9363,24050.91
9364,23676.606666666667
9365,14912.893333333333
9366,22215.98
9367,24481.153333333332
9368,22315.43650793651
9369,24863.286666666667
9370,25687.44
9371,30966.93
9372,22145.297333333336
9373,105868.28333333334
9374,41488.81
9375,23016.113333333335
9376,24654.877579365082
9377,120321.99666666667
9378,17228.866666666665
9379,24466.773333333334
9380,39350.41777777778
9381,18142.666666666668
9382,37450.29388888889
9383,26515.18380952381
9384,123795.19666666667
9385,25570.873333333333
9386,92552.39333333333
9387,23739.282222222224
9388,21669.803333333333
9389,23914.996666666666
9390,19899.296666666665
9391,44839.76
9392,28010.18
9393,20072.31
9394,18006.236666666668
9395,23333.663333333334
9396,30093.972222222226
9397,13004.663333333334
9398,22965.193333333333
9399,15116.959999999997
9400,24477.31333333333
9401,30570.333333333332
9402,21758.133055555554
9403,22168.133333333335
9404,18461.903333333332
9405,104921.93
9406,18024.466666666667
9407,25047.28766099125
9408,25552.586666666666
9409,28498.38453805454
9410,25150.631856517462
9411,41340.67333333333
9412,30445.66
9413,20941.198412698413
9414,45678.76111111111
9415,107089.39666666667
9416,20744.46
9417,24737.116666666665
9418,305923.32
9419,23902.086666666666
9420,38308.60333333333
9421,46048.113333333335
9422,18761.296666666665
9423,22015.316666666666
9424,27823.586666666666
9425,24860.783333333333
9426,26892.882222222222
9427,24737.75
9428,12416.69
9429,32798.13
9430,25830.903333333332
9431,24836.423333333332
9432,24110.68806349206
9433,39822.323333333334
9434,24300.0
9435,64549.08
9436,31446.24
9437,29213.626666666667
9438,14104.186666666666
9439,19258.193333333333
9440,43972.33
9441,20068.666666666668
9442,25223.33
9443,24938.416666666668
9444,23502.40476190476
9445,23279.756666666668
9446,144492.62666666668
9447,28194.35
9448,20457.996666666666
9449,31111.6
9450,45648.206666666665
9451,15043.823333333334
9452,23787.996666666666
9453,50443.91
9454,21298.266666666666
9455,25492.653333333332
9456,28373.826666666668
9457,30959.8
9458,20323.303333333333
9459,29008.246666666666
9460,30624.31
9461,39029.666666666664
9462,24608.159108802698
9463,31023.722222222226
9464,22318.09
9465,22319.863333333335
9466,25638.66
9467,22215.273333333334
9468,25036.296666666665
9469,49296.99333333333
9470,32799.88555555556
9471,25792.140000000003
9472,28580.946666666667
9473,13624.856666666667
9474,38306.10333333333
9475,22447.683333333334
9476,30567.66
9477,30389.993333333332
9478,18699.693333333333
9479,47842.8
9480,31300.296666666665
9481,32020.0
9482,23208.303333333333
9483,39493.97666666667
9484,15997.083333333334
9485,38644.98
9486,20811.111111111113
9487,27646.84
9488,24616.8
9489,26007.3
9490,41276.47
9491,42541.86538888889
9492,27453.633333333335
9493,20564.666666666668
9494,19145.333333333332
9495,40527.87333333334
9496,23298.666666666668
9497,35334.32666666667
9498,22589.6
9499,25025.952741702742
9500,27730.58
9501,50235.96666666667
9502,28259.646666666667
9503,23998.0
9504,27386.237977777775
9505,28667.246666666666
9506,26300.396666666667
9507,32345.54
9508,18672.33
9509,36216.19666666666
9510,57939.038095238095
9511,29956.123333333333
9512,24435.994444444448
9513,24696.888888888887
9514,20525.15
9515,29054.668800000003
9516,144919.98333333334
9517,28643.533333333333
9518,25823.687777777777
9519,15141.973333333333
9520,30189.646666666667
9521,24757.033333333333
9522,24846.646666666667
9523,24639.663333333334
9524,51437.996666666666
9525,18214.556666666667
9526,26996.566666666666
9527,26977.513333333332
9528,33479.176666666666
9529,22134.556666666667
9530,21579.096296296295
9531,41567.89
9532,62651.013333333336
9533,24209.076666666668
9534,26273.40380952381
9535,49535.01
9536,35138.31
9537,27166.323333333334
9538,22505.672857142858
9539,24973.98
9540,26401.18666666667
9541,36193.33
9542,23734.726666666666
9543,31952.333333333332
9544,28164.293333333335
9545,25795.17
9546,60656.96666666667
9547,31982.716666666667
9548,25463.65
9549,31667.463333333333
9550,33782.886666666665
9551,29320.59
9552,22784.893333333333
9553,24614.306666666667
9554,26375.453333333335
9555,35831.526666666665
9556,23857.593333333334
9557,53592.17
9558,26407.062923076923
9559,22930.126666666667
9560,121312.87
9561,29926.54777777778
9562,24541.9
9563,23516.666666666668
9564,27319.333333333332
9565,25648.11503322258
9566,18538.25
9567,23332.145454545454
9568,28488.110909090912
9569,78084.88
9570,24805.21
9571,12174.91
9572,19773.0
9573,28591.66
9574,26536.26
9575,27214.0
9576,29734.996666666666
9577,26038.31333333333
9578,23693.405
9579,11120.873333333333
9580,24732.266666666666
9581,16101.743333333334
9582,18926.83
9583,26618.19
9584,24047.126666666667
9585,24178.427777777775
9586,26204.383333333335
9587,24464.75
9588,65999.27666666667
9589,22952.623333333333
9590,24120.33158730159
9591,16595.924444444445
9592,20126.2
9593,23744.19
9594,22227.896666666667
9595,30647.299158615133
9596,38709.43666666667
9597,23529.023280718353
9598,64839.94
9599,59281.1
9600,26951.113333333335
9601,26643.33
9602,18150.226666666666
9603,24845.666666666668
9604,31458.993333333332
9605,30168.33
9606,21383.75
9607,20371.47333333333
9608,28644.883333333335
9609,21292.333333333332
9610,21021.94444444444
9611,21101.04
9612,23388.583333333332
9613,30632.366666666665
9614,25777.466666666667
9615,23639.926666666666
9616,38492.666666666664
9617,32324.836666666666
9618,186773.23666666666
9619,18945.0
9620,30373.16681375662
9621,24796.703333333335
9622,28419.666666666668
9623,26779.11111111111
9624,27880.333333333332
9625,32748.333333333332
9626,33865.28666666667
9627,28765.62
9628,27694.556666666667
9629,23248.466666666667
9630,26448.256666666668
9631,28745.443333333333
9632,42786.99
9633,34312.81333333333
9634,20925.666666666668
9635,21372.503333333334
9636,26534.663333333334
9637,23824.576666666668
9638,20839.083333333332
9639,25649.316666666666
9640,22646.8
9641,26619.963333333333
9642,29712.736666666668
9643,20128.98
9644,22772.333333333332
9645,34036.0
9646,30129.58
9647,19507.956666666665
9648,12660.463333333333
9649,47012.64
9650,19451.23
9651,34338.26
9652,17342.63
9653,23367.646666666667
9654,32418.083333333332
9655,15609.276666666667
9656,31147.666666666668
9657,21893.33
9658,29702.98
9659,52346.28666666667
9660,43173.33
9661,28329.333333333332
9662,56800.333333333336
9663,29598.226666666666
9664,30794.67
9665,26787.466666666667
9666,20668.163333333334
9667,32907.693333333336
9668,18574.7
9669,77201.18666666666
9670,41135.53633333334
9671,39227.863333333335
9672,72352.64333333333
9673,32403.333333333332
9674,37843.666666666664
9675,38509.321111111116
9676,28524.535555555558
9677,25298.15
9678,34438.27
9679,27771.503333333334
9680,39710.113333333335
9681,20863.396666666667
9682,21165.62
9683,20064.31
9684,146909.9
9685,22666.343333333334
9686,23342.303333333333
9687,34783.0
9688,89939.21333333333
9689,24404.533333333333
9690,18845.836666666666
9691,29816.17
9692,24293.996666666666
9693,37916.666666666664
9694,25792.06333333333
9695,22155.47333333333
9696,23760.48148148148
9697,20783.333333333332
9698,28382.586666666666
9699,18066.893333333333
9700,28338.096666666668
9701,26346.713778267902
9702,24301.777777777777
9703,27623.333333333332
9704,25849.996666666666
9705,29713.33
9706,17323.0
9707,23022.493333333332
9708,36259.94
9709,24662.306666666667
9710,24248.97333333333
9711,98216.5
9712,28996.88
9713,22935.85670995671
9714,20963.476666666666
9715,22474.9
9716,15355.81
9717,24930.9
9718,77819.47333333333
9719,26517.666666666668
9720,37857.99333333333
9721,23480.31333333333
9722,52806.28571428572
9723,25335.015396825394
9724,30235.98
9725,26228.27
9726,17328.78
9727,21917.516666666666
9728,51319.98
9729,23789.333333333332
9730,46354.426666666666
9731,26264.95777777778
9732,26519.983333333334
9733,34861.58666666667
9734,22698.166666666668
9735,21398.133333333335
9736,37852.986666666664
9737,49658.113333333335
9738,25668.333333333332
9739,15936.223333333333
9740,88891.64
9741,25539.32
9742,47873.13
9743,26729.52
9744,33477.33
9745,22995.116666666665
9746,67405.09666666666
9747,17689.0
9748,23058.815333333332
9749,34563.153333333335
9750,37996.66
9751,26674.08
9752,31409.1
9753,31865.81714285714
9754,23402.773333333334
9755,29858.363333333335
9756,18573.203333333335
9757,41605.20333333333
9758,25602.983333333334
9759,26528.955
9760,73498.26
9761,22300.08
9762,54292.99333333333
9763,25957.666666666668
9764,34018.333333333336
9765,30578.633333333335
9766,23003.266666666666
9767,23617.29
9768,27136.416666666668
9769,29411.536666666667
9770,42332.66333333333
9771,26993.663333333334
9772,28072.656666666666
9773,37433.333333333336
9774,25605.666666666668
9775,17672.266666666666
9776,20317.336666666666
9777,67183.29333333333
9778,26821.3
9779,19268.18
9780,22947.243333333332
9781,24574.309523809523
9782,23287.013333333332
9783,22674.916666666668
9784,32539.35
9785,23086.27666666667
9786,33525.763333333336
9787,26880.422222222223
9788,33552.653333333335
9789,31002.25
9790,26936.293333333335
9791,26128.666666666668
9792,17598.333333333332
9793,41292.573333333334
9794,126815.95
9795,18017.876666666667
9796,27574.786666666667
9797,27051.58
9798,30712.95
9799,18363.52666666667
9800,24004.493333333332
9801,24756.555665032676
9802,21600.99794117647
9803,15877.91
9804,20221.826666666668
9805,27129.647536231885
9806,34047.76666666667
9807,33800.43777777778
9808,25892.143333333333
9809,21784.363777777777
9810,75396.65
9811,17690.933333333334
9812,25409.92
9813,25545.32
9814,28032.643333333333
9815,20805.993333333332
9816,22836.666666666668
9817,34114.0
9818,20625.0
9819,21804.245
9820,26175.666666666668
9821,25827.333333333332
9822,55340.065
9823,28080.073333333334
9824,49344.88
9825,19586.986666666668
9826,31242.642023809527
9827,22934.153333333332
9828,23491.897777777776
9829,23644.036666666667
9830,23681.603333333333
9831,29407.65
9832,48684.666666666664
9833,52718.29666666667
9834,25425.544444444447
9835,29724.273333333334
9836,24343.84
9837,53458.32666666667
9838,26586.073333333334
9839,50391.57666666667
9840,27387.996328882127
9841,29401.57
9842,22090.993333333332
9843,28587.833333333332
9844,29760.986666666668
9845,30351.63
9846,24347.27666666667
9847,26405.31333333333
9848,20179.72333333333
9849,25902.656666666666
9850,35049.86666666667
9851,47806.0
9852,29082.623333333333
9853,34777.76666666667
9854,39889.64
9855,23033.905396825394
9856,14798.33
9857,22259.666666666668
9858,22472.666666666668
9859,25016.913333333334
9860,21991.35
9861,32828.89666666667
9862,29911.443333333333
9863,27561.83111111111
9864,25004.363333333335
9865,35616.166666666664
9866,38843.765
9867,23432.965079365087
9868,22801.333333333332
9869,26096.851851851854
9870,26950.87
9871,33228.973333333335
9872,20796.703333333335
9873,23768.283333333333
9874,34123.64
9875,16896.666666666668
9876,34323.24333333333
9877,23331.463333333333
9878,29381.95
9879,30397.993333333332
9880,22326.333333333332
9881,23084.19
9882,22454.566666666666
9883,29966.666666666668
9884,56784.59
9885,19987.84
9886,25209.006666666668
9887,22437.996666666666
9888,25797.152845528453
9889,17472.883333333335
9890,33470.333333333336
9891,29266.056666666667
9892,67987.63333333333
9893,23537.383333333335
9894,23322.155705387206
9895,52877.71333333333
9896,21040.323333333334
9897,24178.783333333333
9898,21728.68666666667
9899,23965.746666666666
9900,23518.893333333333
9901,16153.26
9902,26341.894444444442
9903,18365.016666666666
9904,54281.94666666666
9905,161899.99
9906,58030.93666666667
9907,24733.90472222222
9908,27561.583333333332
9909,27518.986666666668
9910,22301.0
9911,27105.316666666666
9912,26919.393333333333
9913,23459.33
9914,39181.333333333336
9915,31044.926666666666
9916,25817.833333333332
9917,24492.71
9918,25213.000373960313
9919,26858.153333333332
9920,27463.86
9921,22580.497164809305
9922,35016.0
9923,98901.62666666666
9924,24729.103333333333
9925,17843.183333333334
9926,25791.61
9927,22209.51925925926
9928,24728.326666666668
9929,23478.663333333334
9930,39017.943333333336
9931,21160.246666666666
9932,30343.22333333333
9933,55245.223333333335
9934,23986.724617604617
9935,31261.82
9936,22757.413333333334
9937,27102.643333333333
9938,58346.003333333334
9939,24519.982296525628
9940,34394.09111111111
