INDEX,RENT
9198,19856.83
9199,30777.47865079365
9200,23518.583333333332
9201,39446.59
9202,22529.40222222222
9203,21539.333333333332
9204,24941.470000000005
9205,23708.33
9206,34866.333333333336
9207,21885.656666666666
9208,20119.615444444444
9209,26975.320000000003
9210,29116.31333333333
9211,18762.896666666667
9212,26561.57
9213,20529.876666666667
9214,17831.833333333332
9215,22903.75222222222
9216,28759.671538461538
9217,30721.25
9218,40591.54
9219,20804.853333333333
9220,32098.143333333333
9221,24338.0
9222,20816.883333333335
9223,21672.863333333335
9224,21203.0
9225,22105.333333333332
9226,32441.178333333333
9227,35000.93666666667
9228,22959.333333333332
9229,36057.28666666667
9230,35091.96
9231,41000.36444444444
9232,22200.542222222222
9233,53218.32
9234,25229.456666666665
9235,36435.33
9236,18741.97333333333
9237,19341.453333333335
9238,51116.09
9239,27459.46153846154
9240,23104.103333333333
9241,23721.156666666666
9242,45380.89333333333
9243,29724.583333333332
9244,44659.44666666666
9245,24991.916666666668
9246,16846.246666666666
9247,24049.643333333333
9248,20390.99
9249,29396.66
9250,23722.663333333334
9251,28015.95
9252,25303.333333333332
9253,18594.43
9254,30825.863333333335
9255,20417.206666666665
9256,26459.61
9257,60408.61
9258,36991.486666666664
9259,26570.773333333334
9260,20290.15
9261,21415.806666666667
9262,27232.126666666667
9263,32328.663333333334
9264,26475.843333333334
9265,20579.094444444443
9266,35641.62
9267,21519.32
9268,49925.14333333333
9269,22718.36
9270,23830.62
9271,28690.115151515158
9272,64469.323333333334
9273,27869.406666666666
9274,48316.53333333333
9275,18043.755555555555
9276,31603.33
9277,30598.926666666666
9278,11821.886666666667
9279,20537.713333333333
9280,30936.8381701431
9281,19364.733333333334
9282,18436.57
9283,33789.996666666666
9284,22808.863333333335
9285,23662.846666666668
9286,30776.97
9287,23565.59
9288,48242.29666666667
9289,27024.53
9290,65958.91333333333
9291,21602.923333333332
9292,22329.766666666666
9293,80163.54
9294,29569.636666666665
9295,20651.03444444444
9296,43140.636666666665
9297,22557.633333333335
9298,45940.96
9299,17668.99
9300,27038.483015873015
9301,11922.1
9302,23539.666666666668
9303,59902.933333333334
9304,25263.533333333333
9305,24920.056666666667
9306,22076.0
9307,26084.923333333332
9308,26499.485555555555
9309,26670.02666666667
9310,68634.86333333333
9311,35098.62666666666
9312,23301.326666666668
9313,25418.546666666665
9314,20438.74
9315,43696.886666666665
9316,30757.0
9317,23286.293333333335
9318,36388.886666666665
9319,21979.663333333334
9320,27685.153333333332
9321,28665.903333333332
9322,22944.94
9323,23213.45888888889
9324,30788.666666666668
9325,23917.986666666668
9326,25316.75
9327,24190.198888888888
9328,45594.39333333333
9329,28396.62
9330,23306.0
9331,23049.556666666667
9332,19911.986666666668
9333,25086.55
9334,26135.976666666666
9335,27463.676666666666
9336,22581.07
9337,26227.976666666666
9338,41984.99
9339,38332.473333333335
9340,23112.38
9341,26219.99
9342,29540.751111111105
9343,29024.296666666665
9344,48293.328888888886
9345,23843.873333333333
9346,28976.183333333334
9347,33839.64333333333
9348,39979.276666666665
9349,22287.63
9350,31772.553333333333
9351,23156.516666666666
9352,21729.97333333333
9353,27302.992222222223
9354,27456.806666666667
9355,13686.486666666666
9356,26506.066666666666
9357,40695.245
9358,23433.666666666668
9359,31601.68
9360,20912.765555555554
9361,42744.316666666666
9362,35540.54
9363,21912.806666666667
9364,27692.196666666667
9365,16486.79
9366,22295.433333333334
9367,24128.59
9368,25504.849967793878
9369,25046.653333333332
9370,22314.016666666666
9371,31433.25
9372,23723.734972222224
9373,80806.66
9374,40306.496666666666
9375,24452.943333333333
9376,25571.45
9377,82979.32
9378,16849.97
9379,18012.823333333334
9380,40434.96333333333
9381,21478.216666666667
9382,33429.98333333333
9383,30572.323333333334
9384,118821.94833333333
9385,22702.303333333333
9386,47473.26666666667
9387,19169.246666666666
9388,20898.646666666667
9389,24899.266666666666
9390,21789.996666666666
9391,42270.36
9392,31218.488888888885
9393,20032.896666666667
9394,20719.993333333332
9395,22230.944444444445
9396,53618.96444444445
9397,13636.663333333334
9398,23534.193333333333
9399,30135.053333333333
9400,23870.156666666666
9401,30961.996666666666
9402,22984.280444444445
9403,22384.446666666667
9404,24184.316666666666
9405,105652.65
9406,19638.81111111111
9407,20370.619999999995
9408,21987.653333333332
9409,28434.151264612512
9410,23306.395238095236
9411,21711.956666666665
9412,30961.996666666666
9413,44522.484444444446
9414,28478.17
9415,63545.166666666664
9416,22001.73
9417,23863.894444444442
9418,237689.99
9419,53086.486666666664
9420,20500.786666666667
9421,19738.656666666666
9422,52169.39666666667
9423,20721.898888888885
9424,26566.783333333333
9425,21074.996666666666
9426,27909.316666666666
9427,25737.072222222225
9428,12612.063333333334
9429,31422.913333333334
9430,27454.843333333334
9431,27414.603333333333
9432,22479.794625
9433,40344.003333333334
9434,25245.453333333335
9435,45270.24333333333
9436,29634.866666666665
9437,29951.303333333333
9438,23137.343333333334
9439,21428.27666666667
9440,43481.97
9441,24619.61522222222
9442,25442.93
9443,22833.0
9444,26719.744444444445
9445,26565.146666666667
9446,91778.64777777778
9447,28660.51444444444
9448,20762.666666666668
9449,30202.243333333332
9450,46023.166666666664
9451,15694.206666666667
9452,25506.996666666666
9453,26754.88
9454,20950.926666666666
9455,25664.023333333334
9456,28358.8
9457,61157.762944444454
9458,20140.666666666668
9459,32739.95
9460,33718.77777777778
9461,38477.99
9462,25093.333333333332
9463,31546.99
9464,26999.15
9465,23244.666666666668
9466,61493.43666666667
9467,21692.156666666666
9468,33582.26722222222
9469,48456.666666666664
9470,32733.29
9471,24465.795555555553
9472,29917.626666666667
9473,12919.183333333332
9474,25436.0
9475,21822.49
9476,31772.993333333332
9477,31538.0
9478,17012.47333333333
9479,23938.23
9480,69511.15666666666
9481,32743.803333333333
9482,19733.2
9483,30930.95
9484,48293.153333333335
9485,35223.333333333336
9486,21745.0
9487,25750.566666666666
9488,23658.5
9489,29360.986666666668
9490,39686.503333333334
9491,22638.725555555557
9492,25345.316666666666
9493,21772.0
9494,17396.333333333332
9495,23445.815555555553
9496,35755.03722222222
9497,34877.583333333336
9498,32205.994166666667
9499,25530.333333333332
9500,27819.75
9501,34010.246666666666
9502,46249.02
9503,35479.22388888889
9504,25776.994277777776
9505,28117.85
9506,21515.823333333334
9507,32645.736666666668
9508,28949.756666666668
9509,22297.713333333333
9510,54578.65666666667
9511,30218.216666666667
9512,40857.666666666664
9513,24410.296666666665
9514,19930.373333333333
9515,28453.77
9516,73632.94
9517,77313.21
9518,22025.413333333334
9519,45630.78333333333
9520,30702.996666666666
9521,20217.62
9522,24351.68
9523,25029.996666666666
9524,46385.99333333333
9525,20361.586666666666
9526,25091.97
9527,26963.533333333333
9528,19186.68
9529,22074.733333333334
9530,21265.056666666667
9531,20897.896666666667
9532,33350.02333333333
9533,25276.12
9534,24105.122
9535,30661.193333333333
9536,19664.52666666667
9537,28282.333333333332
9538,23749.44444444444
9539,24768.33
9540,19735.096666666668
9541,36520.33
9542,18189.52
9543,29777.31333333333
9544,27931.3
9545,25183.77
9546,56501.30333333334
9547,25366.4
9548,23980.46
9549,33072.043333333335
9550,31079.32
9551,30092.236666666668
9552,23194.56333333333
9553,26224.597777777777
9554,26336.52666666667
9555,20498.65111111111
9556,25210.583333333332
9557,30077.086666666666
9558,26310.0
9559,25150.123333333333
9560,74677.30666666667
9561,29707.983333333334
9562,22677.251666666667
9563,24317.666666666668
9564,27603.64
9565,54718.89333333333
9566,24275.733333333334
9567,22708.1468015873
9568,25428.56
9569,84282.92666666667
9570,21702.63
9571,11850.103333333333
9572,19750.663333333334
9573,29207.02
9574,27469.00222222222
9575,27327.33
9576,29042.052222222228
9577,25687.666666666668
9578,25070.615555555556
9579,9719.906666666666
9580,24146.666666666668
9581,19504.406666666666
9582,19197.29
9583,24221.533333333333
9584,23537.39
9585,21745.296666666665
9586,26615.423333333332
9587,24267.54
9588,65910.94333333333
9589,25080.663333333334
9590,24452.555555555555
9591,15756.426666666666
9592,19877.916666666668
9593,25984.08777777778
9594,24860.233333333334
9595,29979.77
9596,22089.37888888889
9597,23397.666666666668
9598,188900.97666666665
9599,65212.95333333333
9600,26759.316666666666
9601,22766.22222222222
9602,21681.493333333332
9603,29015.153333333332
9604,31260.65
9605,45908.21666666667
9606,44666.81722222223
9607,19597.70777777778
9608,23527.966666666667
9609,21126.663333333334
9610,22611.65
9611,28084.55
9612,22491.296666666665
9613,18909.193333333333
9614,25128.28888888889
9615,23297.70111111111
9616,38164.99333333333
9617,29140.70222222222
9618,188126.46333333335
9619,24210.115555555556
9620,29607.094631535132
9621,23052.606666666667
9622,42168.513333333336
9623,26572.761111111115
9624,34906.60333333333
9625,31799.596666666668
9626,26150.756666666668
9627,28797.63
9628,27908.366666666665
9629,23089.766666666666
9630,24808.79
9631,28196.66
9632,42314.0
9633,21320.513333333332
9634,20865.0
9635,37505.02
9636,41345.763333333336
9637,24145.252
9638,44061.98333333333
9639,25382.656666666666
9640,23762.636666666665
9641,76180.28666666667
9642,15426.146666666667
9643,21729.296666666665
9644,24193.676666666666
9645,34416.63
9646,30081.666666666668
9647,20930.983333333334
9648,25228.816666666666
9649,46204.63
9650,20136.115416666667
9651,36729.97
9652,41742.10333333333
9653,22971.633333333335
9654,29214.316666666666
9655,14651.31
9656,47681.75
9657,63107.806666666664
9658,30849.666666666668
9659,50619.66
9660,43126.65666666667
9661,31370.1
9662,53794.16333333333
9663,28836.696666666667
9664,27428.763333333332
9665,27197.983333333334
9666,21209.59
9667,35419.666666666664
9668,20993.673333333332
9669,73145.81666666667
9670,29683.976666666666
9671,35014.43666666667
9672,72638.48666666666
9673,31969.996666666666
9674,115191.18833333334
9675,32898.50666666667
9676,27757.12091503268
9677,23977.55
9678,75642.89666666667
9679,26802.13
9680,43001.64666666667
9681,42548.89
9682,11570.49
9683,21573.646666666667
9684,169247.73444444445
9685,22140.345
9686,20856.134444444444
9687,50133.3
9688,52248.07
9689,39985.265555555554
9690,18621.823333333334
9691,27325.803333333333
9692,64755.79666666667
9693,36933.0
9694,24100.91
9695,23147.996666666666
9696,24621.146666666667
9697,19102.906666666666
9698,43510.508888888886
9699,17211.97
9700,28578.406666666666
9701,21335.74242424242
9702,26739.972222222223
9703,27106.416666666668
9704,28613.14
9705,28137.63
9706,23692.466666666667
9707,19715.383333333335
9708,33861.96
9709,27545.306666666667
9710,23665.976666666666
9711,66925.95
9712,21222.083333333332
9713,23663.336666666666
9714,20282.663333333334
9715,23511.72
9716,14793.52
9717,24067.746666666666
9718,46356.734444444446
9719,45163.693333333336
9720,39330.333333333336
9721,26469.56333333333
9722,55935.4
9723,25265.963333333333
9724,28090.33
9725,26319.164666666667
9726,19450.386666666665
9727,26335.32
9728,122799.55333333333
9729,29367.793333333335
9730,29236.926666666666
9731,27305.653333333332
9732,28950.6
9733,35290.88
9734,21432.483333333334
9735,19641.07
9736,38941.996666666666
9737,25323.326666666668
9738,26556.333333333332
9739,37333.63388888889
9740,73103.32
9741,28452.806190476193
9742,25409.986666666668
9743,32482.25
9744,33064.33
9745,19629.453333333335
9746,43341.28
9747,21909.876666666667
9748,22788.07
9749,32622.51
9750,40043.32
9751,26850.14
9752,33788.323333333334
9753,26481.0
9754,23201.126666666667
9755,18891.673333333332
9756,18440.846666666668
9757,30157.306666666667
9758,25971.82478696742
9759,26708.92777777778
9760,37966.276666666665
9761,24238.006666666668
9762,53351.996666666666
9763,25883.333333333332
9764,32623.66
9765,29453.752777777772
9766,26050.206666666665
9767,19453.586666666666
9768,25129.576666666668
9769,27139.51
9770,40058.85333333333
9771,26026.33
9772,31599.966666666667
9773,54084.76
9774,26731.333333333332
9775,24894.854285714286
9776,20609.426666666666
9777,67261.16666666667
9778,16657.183333333334
9779,20300.03
9780,23189.383444444444
9781,21849.16
9782,23272.234444444446
9783,22522.926666666666
9784,52629.313055555554
9785,44695.64333333333
9786,31961.676666666666
9787,26686.599999999995
9788,34817.276666666665
9789,31525.333333333332
9790,25587.536666666667
9791,48595.23333333333
9792,25569.256666666668
9793,21413.416666666668
9794,120228.61333333333
9795,19010.706666666665
9796,27540.507222222226
9797,24533.244444444445
9798,24982.31
9799,20028.01
9800,22222.496666666666
9801,24744.874421717173
9802,17048.853333333333
9803,19067.376666666667
9804,20019.806666666667
9805,26104.364062091503
9806,32844.54
9807,31452.26
9808,24729.486666666668
9809,20840.98
9810,71121.97666666667
9811,16945.9
9812,24863.793333333335
9813,25713.0
9814,27405.79
9815,20878.253703703704
9816,22483.333333333332
9817,40768.96333333333
9818,47104.003333333334
9819,22179.027906926403
9820,27202.98
9821,50777.01
9822,30222.6
9823,27560.471111111114
9824,48406.583333333336
9825,21498.996666666666
9826,31067.77444444444
9827,21442.806666666667
9828,26085.716666666667
9829,23588.086666666666
9830,23818.056666666667
9831,30253.0
9832,47295.986666666664
9833,52894.916666666664
9834,26859.28
9835,103853.12
9836,23579.643333333333
9837,53594.99
9838,26872.586666666666
9839,51899.86666666667
9840,27335.880496392496
9841,28169.273333333334
9842,22099.666666666668
9843,31295.486666666668
9844,31030.15
9845,30296.983333333334
9846,23552.51888888889
9847,29605.31333333333
9848,21318.096666666668
9849,26757.633333333335
9850,27675.79
9851,48631.69
9852,14016.883333333333
9853,19274.92
9854,40301.12666666666
9855,23962.453333333335
9856,23327.05
9857,27061.426666666666
9858,23439.163333333334
9859,24617.166666666668
9860,21267.333333333332
9861,18589.95
9862,30610.376666666667
9863,27910.37111111111
9864,23456.316666666666
9865,31781.506666666668
9866,35322.18
9867,26783.07888888889
9868,27227.043333333335
9869,24200.286666666667
9870,26946.656666666666
9871,33258.64666666667
9872,40621.58833333333
9873,20963.18666666667
9874,34578.316666666666
9875,22929.8
9876,32151.93666666667
9877,23963.523333333334
9878,28704.983333333334
9879,29180.363333333335
9880,25682.626666666667
9881,25204.593333333334
9882,22191.076666666668
9883,29992.666666666668
9884,43200.62333333334
9885,27851.556666666667
9886,24611.646666666667
9887,22753.666666666668
9888,25876.818125
9889,18623.666666666668
9890,33135.25
9891,30173.51082545054
9892,69673.32
9893,50536.79583333333
9894,20107.943333333333
9895,51836.066666666666
9896,21151.593333333334
9897,23895.986666666668
9898,26288.603333333333
9899,25125.26
9900,24296.44
9901,23507.232787878787
9902,24361.496666666666
9903,21098.716666666667
9904,52649.996666666666
9905,44069.37666666666
9906,84599.64666666667
9907,24529.0
9908,40697.53333333333
9909,25433.316666666666
9910,22293.833333333332
9911,41863.02583333333
9912,24390.253333333334
9913,22022.326666666668
9914,38740.666666666664
9915,30894.096666666668
9916,25769.656666666666
9917,24529.262222222223
9918,19910.139715099715
9919,27591.09533333333
9920,30472.82
9921,21596.902222222223
9922,35145.666666666664
9923,88454.99
9924,25614.876666666667
9925,17913.496666666666
9926,26508.953333333335
9927,20737.33
9928,22643.25
9929,24803.646666666667
9930,39186.93
9931,22052.743333333332
9932,29877.81
9933,23338.193333333333
9934,24088.206666666665
9935,30795.213333333333
9936,21279.993333333332
9937,26052.777777777777
9938,57790.693333333336
9939,21288.666666666668
9940,35810.916666666664
9941,23019.333333333332
9942,27010.926666666666
9943,26650.99
9944,21284.57
9945,57443.183333333334
9946,26596.996666666666
9947,28650.33
9948,23989.745290410614
9949,49354.49166666667
9950,44150.78833333333
9951,25531.336666666666
9952,28531.47333333333
9953,13597.986666666666
9954,27147.613333333335
9955,23105.46
9956,24247.81333333333
9957,41330.03333333333
9958,36709.36666666667
9959,17014.336666666666
9960,27833.0
9961,61935.863333333335
9962,51888.20333333333
