INDEX,RENT
9110,31039.04
9111,28141.511111111107
9112,24282.326666666668
9113,14481.136666666667
9114,56639.96
9115,27524.47333333333
9116,14266.61
9117,30940.45777777778
9118,26849.326666666668
9119,21602.726666666666
9120,25518.05
9121,20767.7
9122,18275.52666666667
9123,40579.28
9124,17167.77666666667
9125,35941.65666666667
9126,21378.68
9127,27315.306666666667
9128,23899.0
9129,30366.986666666668
9130,33485.71913043478
9131,23184.74634920635
9132,25990.056666666667
9133,44612.566666666666
9134,19117.666666666668
9135,22991.666666666668
9136,25740.673134502926
9137,35705.18666666667
9138,21191.22
9139,25013.333333333332
9140,29183.636666666665
9141,27115.33
9142,18592.133333333335
9143,29203.33
9144,29195.232802916038
9145,30722.163333333334
9146,35090.681666666664
9147,31040.183333333334
9148,60304.91444444444
9149,23505.533333333333
9150,25378.27666666667
9151,24661.31333333333
9152,28133.093333333334
9153,76246.61722222221
9154,26819.237777777777
9155,23955.91
9156,20953.046666666665
9157,59838.60333333333
9158,149538.54
9159,31049.253333333334
9160,23541.886666666665
9161,25203.584848484847
9162,28881.63
9163,21473.27026647719
9164,15764.473333333333
9165,28774.54222222222
9166,25267.866666666665
9167,28598.56333333333
9168,23667.41523809524
9169,29334.586666666666
9170,27300.983333333334
9171,40447.59
9172,19611.213333333333
9173,41021.31333333333
9174,30349.33
9175,24010.0
9176,23613.76
9177,34666.083333333336
9178,27642.53
9179,21866.513333333332
9180,69335.44
9181,47993.31
9182,31693.333333333332
9183,53435.35
9184,31778.333333333332
9185,21979.0
9186,18198.516666666666
9187,28384.996666666666
9188,13149.16
9189,22099.50234567901
9190,27837.551663817667
9191,25988.32986111111
9192,29057.623333333333
9193,27994.65
9194,38882.29033333332
9195,136146.66333333333
9196,25648.632222222222
9197,23622.31074074074
9198,35073.237222222226
9199,31876.88
9200,24826.97
9201,38671.91333333333
9202,24035.835555555554
9203,21402.0
9204,22895.643333333333
9205,26444.66
9206,34266.66333333333
9207,23210.393333333333
9208,19492.333333333332
9209,25491.667348962346
9210,27605.181648351645
9211,18802.606666666667
9212,26792.183333333334
9213,25397.153333333332
9214,16775.333333333332
9215,17731.666666666668
9216,28124.303333333333
9217,32364.82444444444
9218,60309.88416666666
9219,20435.983333333334
9220,31715.31
9221,26035.67104684789
9222,22887.823333333334
9223,22396.183333333334
9224,22536.666666666668
9225,23182.993514211885
9226,19312.456666666665
9227,36446.55333333334
9228,19848.61
9229,34728.61666666667
9230,34736.293333333335
9231,39762.20444444444
9232,20958.22333333333
9233,54727.66
9234,22456.833333333332
9235,36601.32666666667
9236,19929.455555555553
9237,21255.906666666666
9238,55015.93
9239,27711.12962962963
9240,44269.33
9241,21085.3
9242,46420.35333333333
9243,26608.437777777777
9244,24452.831666666665
9245,19584.47333333333
9246,22386.508666666665
9247,25362.616666666665
9248,20482.293333333335
9249,27711.66
9250,23783.01714285714
9251,30757.306666666667
9252,24986.642709241914
9253,15643.063333333334
9254,29874.513333333332
9255,20587.76
9256,23867.675555555554
9257,61105.74333333333
9258,36477.42
9259,25445.993333333332
9260,21810.22
9261,21742.456666666665
9262,30004.963333333333
9263,31849.33
9264,27033.896666666667
9265,21894.51
9266,102678.90333333334
9267,24571.96
9268,68045.99333333333
9269,16517.38
9270,26041.666666666668
9271,27646.516492374725
9272,64139.99
9273,27103.993333333332
9274,90876.52666666667
9275,24612.778888888886
9276,31867.14805555556
9277,29551.51555555556
9278,12400.153333333334
9279,21188.94494047619
9280,31549.540363247866
9281,22036.216666666667
9282,20661.033333333333
9283,33411.63444444444
9284,23232.268333333333
9285,24243.633333333335
9286,28572.663333333334
9287,26227.923333333332
9288,31201.19
9289,24703.333333333332
9290,23367.0
9291,20069.643333333333
9292,22538.323333333334
9293,81177.94333333333
9294,27607.044444444447
9295,19791.27361111111
9296,45847.64333333333
9297,21366.803333333333
9298,72543.13
9299,20286.4
9300,27454.513968253967
9301,13504.67
9302,24075.98
9303,59614.223333333335
9304,29602.26
9305,23138.322580645163
9306,20485.06333333333
9307,25735.47333333333
9308,26563.89285714286
9309,26964.52666666667
9310,83634.102
9311,36229.746666666666
9312,23345.052
9313,26674.51
9314,24944.833333333332
9315,43361.55333333334
9316,33416.666666666664
9317,40218.056666666664
9318,36513.34333333333
9319,21149.266666666666
9320,27468.566666666666
9321,28487.636666666665
9322,22535.5625514763
9323,19881.0
9324,31220.333333333332
9325,22872.826666666668
9326,24518.292222222222
9327,24096.456666666665
9328,27458.362857142856
9329,28904.953333333335
9330,23718.333333333332
9331,23230.947777777776
9332,18503.09
9333,20125.866666666665
9334,24333.333333333332
9335,26847.353333333333
9336,25474.47705975724
9337,21083.333333333332
9338,41840.0
9339,39030.93666666667
9340,25006.342280701756
9341,26081.633333333335
9342,33171.333333333336
9343,28803.27666666667
9344,28145.0
9345,24156.113333333335
9346,29001.346666666668
9347,33559.99333333333
9348,44104.32666666667
9349,22550.61
9350,31336.546666666665
9351,24500.336666666666
9352,35442.89666666667
9353,24266.36
9354,24279.15
9355,12886.306666666667
9356,26490.286666666667
9357,19502.876666666667
9358,23708.801111111112
9359,30514.89
9360,20439.853333333333
9361,24952.326666666668
9362,35886.33
9363,24824.273333333334
9364,25188.25
9365,16240.213333333333
9366,22524.39
9367,24492.166666666668
9368,22095.655555555553
9369,24827.517777777775
9370,25184.633333333335
9371,31714.916666666668
9372,22314.546666666665
9373,80939.66333333333
9374,40883.16
9375,23247.45
9376,24992.485185185185
9377,119115.32
9378,17240.72
9379,25753.21777777778
9380,40788.30333333334
9381,18572.0
9382,36721.95
9383,26382.0
9384,114729.8611111111
9385,25673.78803174603
9386,90148.85333333333
9387,23249.755357142858
9388,21268.8
9389,24270.566666666666
9390,21578.323333333334
9391,43419.486666666664
9392,28344.966666666667
9393,19510.74777777778
9394,17432.08777777778
9395,24277.5
9396,32098.218888888892
9397,12228.996666666666
9398,23198.115132275132
9399,15463.248888888887
9400,23570.09
9401,30832.0
9402,21543.907055555555
9403,22289.886666666665
9404,20797.483076923076
9405,73341.98666666666
9406,17707.8
9407,25266.22181182923
9408,23244.32
9409,28848.504238539237
9410,25306.204038011696
9411,41056.71333333333
9412,29405.593333333334
9413,20048.42857142857
9414,47412.06333333333
9415,108633.10666666667
9416,20206.506666666668
9417,24728.296666666665
9418,300993.32666666666
9419,24565.656666666666
9420,38407.3475
9421,47420.776666666665
9422,18265.18666666667
9423,21809.993333333332
9424,27459.745185185187
9425,26201.816666666666
9426,26719.38845238095
9427,24403.346666666668
9428,12694.4
9429,36127.654444444444
9430,25892.786666666667
9431,24296.003333333334
9432,23766.646666666667
9433,40602.98
9434,24726.666666666668
9435,67852.45666666667
9436,31236.9
9437,30471.976666666666
9438,14206.736666666666
9439,19335.75
9440,43376.32
9441,20209.666666666668
9442,25224.996666666666
9443,23152.326666666668
9444,24469.53174603175
9445,22717.9
9446,147677.27
9447,27777.76
9448,20777.316666666666
9449,31353.27666666667
9450,47908.09333333333
9451,15162.813333333334
9452,23824.986666666668
9453,50650.472222222226
9454,20734.97333333333
9455,24803.01
9456,27448.196666666667
9457,29252.12
9458,20821.666666666668
9459,32742.793333333335
9460,27165.993333333332
9461,38821.0
9462,24813.867564170574
9463,32534.107777777772
9464,22056.716666666667
9465,23458.683333333334
9466,25351.08
9467,22397.591111111113
9468,22342.066666666666
9469,49166.996666666666
9470,33467.33
9471,25592.84888888889
9472,29143.49
9473,13475.853333333333
9474,39344.33666666667
9475,22349.2
9476,31778.333333333332
9477,29776.656666666666
9478,21502.84
9479,48385.62333333334
9480,31502.603333333333
9481,33915.206666666665
9482,23043.061222222223
9483,32387.636666666665
9484,16279.603333333333
9485,40317.996666666666
9486,21631.333333333332
9487,24896.203333333335
9488,24834.203333333335
9489,26299.333333333332
9490,40489.886666666665
9491,62290.511111111104
9492,28144.993333333332
9493,20431.333333333332
9494,18360.666666666668
9495,37387.206666666665
9496,22724.31333333333
9497,36039.333333333336
9498,22398.6
9499,25094.557874399274
9500,28862.046666666665
9501,33542.24333333333
9502,25671.996666666666
9503,23875.33
9504,27694.140531746034
9505,28785.646666666667
9506,28215.99
9507,33261.526666666665
9508,17700.976666666666
9509,36939.42
9510,53699.49333333333
9511,29779.233333333334
9512,24729.95
9513,24731.297619047622
9514,20376.333333333332
9515,28546.091851851852
9516,143222.94333333333
9517,28074.993703703705
9518,24150.823333333334
9519,14068.012222222223
9520,30324.351111111107
9521,25205.146666666667
9522,25298.653333333332
9523,24426.66
9524,52257.65666666667
9525,16789.516666666666
9526,24678.583333333332
9527,27093.85
9528,41483.87333333333
9529,22320.626666666667
9530,21105.33857142857
9531,43157.333333333336
9532,62852.08
9533,23704.283333333333
9534,26394.77
9535,49447.571111111116
9536,34805.39333333333
9537,27436.66
9538,21678.846666666668
9539,25040.993333333332
9540,26674.886666666665
9541,36009.0
9542,23766.833333333332
9543,30199.333333333332
9544,27485.248771929826
9545,27136.263333333332
9546,56184.62333333334
9547,30808.13722222222
9548,26067.983333333334
9549,32255.45
9550,32592.293333333335
9551,29872.27
9552,22628.243333333332
9553,25102.329166666666
9554,25812.66013888889
9555,36080.78666666667
9556,24764.465
9557,57099.073333333334
9558,26398.068635882635
9559,23142.57074074074
9560,127801.77
9561,30773.603333333333
9562,24829.816666666666
9563,22878.66
9564,27373.33
9565,25693.82457655031
9566,19017.58
9567,23115.388829365078
9568,27086.326666666668
9569,84861.73333333334
9570,25212.304444444442
9571,12557.853333333333
9572,19571.0
9573,28909.996666666666
9574,27083.616666666665
9575,29558.0
9576,29134.02444444444
9577,26183.326666666668
9578,22962.616666666665
9579,10340.536666666667
9580,24802.404761904763
9581,15541.99
9582,18961.666666666668
9583,26334.93
9584,26484.773333333334
9585,23948.65
9586,26400.336666666666
9587,24272.256666666668
9588,67530.15666666666
9589,21734.633333333335
9590,24356.49
9591,17135.105555555554
9592,19961.00121212121
9593,25633.353333333333
9594,23128.23
9595,31345.91735193565
9596,37622.55
9597,23697.757723851257
9598,67833.2
9599,70094.75666666667
9600,27316.846666666668
9601,26591.99
9602,17894.713333333333
9603,25800.496666666666
9604,30324.163333333334
9605,30004.333333333332
9606,20838.82
9607,19390.916666666668
9608,25837.233333333334
9609,21797.96
9610,21728.111111111113
9611,22468.966666666667
9612,23496.893333333333
9613,31537.43666666667
9614,26773.773333333334
9615,23675.04818181818
9616,38618.32
9617,28991.36
9618,157903.26333333334
9619,18388.333333333332
9620,29606.703088946524
9621,23688.38533333333
9622,28426.666666666668
9623,27204.96
9624,34488.926666666666
9625,33480.306666666664
9626,27497.206666666665
9627,28632.613333333335
9628,28207.016666666666
9629,24052.866666666665
9630,27105.576666666668
9631,29116.306666666667
9632,43039.32666666667
9633,33960.47
9634,20333.663333333334
9635,21278.114444444444
9636,26997.333333333332
9637,24046.106666666667
9638,21260.666666666668
9639,25595.06111111111
9640,23301.99
9641,26554.62
9642,29935.601666666666
9643,21036.396666666667
9644,22761.744705882353
9645,34192.67444444445
9646,30093.993333333332
9647,21116.946666666667
9648,12554.436666666666
9649,47526.62333333334
9650,19661.703333333335
9651,35981.96
9652,17328.193333333333
9653,23321.993333333332
9654,31285.66
9655,15931.226666666667
9656,30561.333333333332
9657,25581.25222222222
9658,27267.163333333334
9659,51666.833333333336
9660,43410.0
9661,27589.993333333332
9662,54610.19047619048
9663,30262.996666666666
9664,31103.996274509802
9665,27191.9
9666,21007.193333333333
9667,33595.0
9668,18123.63
9669,74603.16333333333
9670,41082.054444444446
9671,37170.40666666667
9672,73881.58666666667
9673,31959.983333333334
9674,31362.663333333334
9675,35703.666666666664
9676,29175.326666666668
9677,24835.64479674797
9678,32943.566666666666
9679,28434.093333333334
9680,40772.88
9681,21711.213333333333
9682,20593.1
9683,20570.963333333333
9684,158446.6
9685,22647.043333333335
9686,18686.82
9687,33353.33
9688,87754.08
9689,23961.515
9690,18636.933333333334
9691,29698.096666666668
9692,23403.0
9693,38020.0
9694,25218.47333333333
9695,22653.646666666667
9696,23990.24024321267
9697,21891.23
9698,30213.983333333334
9699,18425.606666666667
9700,28948.926666666666
9701,26430.551104976443
9702,25213.0
9703,27209.663333333334
9704,26512.323333333334
9705,29728.333333333332
9706,18477.99
9707,22227.55
9708,37059.94
9709,25867.286666666667
9710,24221.663333333334
9711,99959.89333333333
9712,24506.346666666668
9713,22296.204227789753
9714,20716.866666666665
9715,22347.656666666666
9716,16321.233333333334
9717,25076.442916666667
9718,77416.69666666667
9719,26270.65
9720,38197.94
9721,22568.866666666665
9722,53007.4126984127
9723,25256.56
9724,30395.222222222226
9725,26216.613333333335
9726,18472.446666666667
9727,21658.933333333334
9728,50556.65666666667
9729,23859.0
9730,46017.53333333333
9731,27593.326666666668
9732,25676.106666666667
9733,34803.886666666665
9734,23057.026851851853
9735,20898.363333333335
9736,37894.99
9737,45588.98
9738,25442.656666666666
9739,15312.083333333334
9740,73589.99
9741,24771.843333333334
9742,52264.16333333333
9743,33111.54666666667
9744,33743.333333333336
9745,22458.73
9746,72879.18666666666
9747,17082.97333333333
9748,23063.735649122806
9749,33249.51666666667
9750,38080.0
9751,27935.42
9752,32088.66
9753,31849.235555555555
9754,22714.586666666666
9755,32015.09
9756,19019.326666666668
9757,42854.49333333333
9758,25612.3
9759,27114.057435897437
9760,67321.21666666666
9761,22011.45222222222
9762,54424.333333333336
9763,25950.0
9764,33953.666666666664
9765,31266.266666666666
9766,22859.666666666668
9767,23017.573333333334
9768,25886.2636984127
9769,28468.34
9770,39932.973333333335
9771,26935.33
9772,28199.923333333332
9773,37383.32666666667
9774,26062.996666666666
9775,17619.54
9776,21544.286666666667
9777,66308.57666666666
9778,26988.788333333334
9779,18874.153333333332
9780,22698.586666666666
9781,24049.619211159214
9782,23747.383333333335
9783,23009.09
9784,32346.543333333335
9785,23657.103333333333
9786,33349.61666666667
9787,27117.724444444444
9788,33886.316666666666
9789,31142.0
9790,24584.14
9791,25934.523333333334
9792,18229.663333333334
9793,41203.90666666667
9794,109399.96333333333
9795,20129.284166666668
9796,27160.003333333334
9797,27549.976
9798,30564.97333333333
9799,18217.833333333332
9800,24227.0
9801,25202.330563074353
9802,21135.225789909015
9803,16600.226666666666
9804,19571.65
9805,27012.33887082204
9806,33485.38
9807,33952.99
9808,25180.7
9809,22025.804287114846
9810,76505.97333333333
9811,17813.666666666668
9812,25646.295555555553
9813,25945.293333333335
9814,26881.18
9815,21288.41829059829
9816,23021.44444444444
9817,40328.29
9818,20062.896666666667
9819,21876.768666666667
9820,27086.99
9821,26093.0
9822,53061.60333333334
9823,28419.906666666666
9824,48324.863333333335
9825,18306.803333333333
9826,30868.63142857143
9827,23500.48
9828,24249.106666666667
9829,23786.663333333334
9830,24326.576666666668
9831,29614.64
9832,48760.333333333336
9833,52859.3
9834,28041.28
9835,29306.286666666667
9836,26386.956666666665
9837,54316.64666666667
9838,27742.29
9839,51126.55333333334
9840,27403.42210185185
9841,27594.446666666667
9842,21782.98
9843,27813.216666666667
9844,30230.613333333335
9845,31125.97
9846,24167.94
9847,27979.663333333334
9848,20608.68666666667
9849,25625.663333333334
9850,35623.11666666667
9851,47800.0
9852,29374.086666666666
9853,34869.495
9854,39953.59
9855,22254.01
9856,15389.666666666666
9857,21939.566666666666
9858,21804.6
9859,24493.70777777778
9860,21905.463333333333
9861,34937.95
9862,29933.986666666668
9863,27298.05
9864,24988.656666666666
9865,32769.08
9866,25105.02
9867,25349.596666666668
9868,22961.666666666668
9869,25808.333333333332
