INDEX,RENT
8977,25945.083333333332
8978,20341.333333333332
8979,21874.913333333334
8980,22385.888212121212
8981,21172.206666666665
8982,23373.98375
8983,58524.6925
8984,19891.253333333334
8985,19807.85
8986,22187.54
8987,122055.32
8988,24485.94
8989,60767.166666666664
8990,25944.016666666666
8991,24009.96888888889
8992,20394.052290854004
8993,42716.195555555554
8994,19057.41
8995,24125.0
8996,22853.363333333335
8997,25838.42
8998,24011.453333333335
8999,44880.996666666666
9000,29647.02444444444
9001,26656.95
9002,23133.256666666668
9003,19570.93666666667
9004,33483.43666666667
9005,24711.827997835495
9006,24151.499999999996
9007,20351.183333333334
9008,78040.0
9009,19938.426666666666
9010,26486.89831520468
9011,44119.996666666666
9012,25771.17
9013,25702.5
9014,42366.79666666667
9015,24276.666666666668
9016,27719.545555555553
9017,23858.71962962963
9018,30688.943333333333
9019,51979.97
9020,25738.996666666666
9021,25511.0
9022,21757.11
9023,62778.09166666667
9024,28594.713333333333
9025,26365.485555555555
9026,31109.006666666668
9027,23418.266666666666
9028,102705.21666666666
9029,23236.01847619048
9030,30555.896666666667
9031,31155.333333333332
9032,27597.52
9033,28317.22333333333
9034,21389.30953854479
9035,24213.856666666667
9036,31240.63
9037,54322.147777777776
9038,23627.046666666665
9039,24282.55
9040,31523.166666666668
9041,33476.043333333335
9042,19817.086666666666
9043,41245.31
9044,24345.025555555552
9045,44491.66
9046,25577.326666666668
9047,20744.10396825397
9048,22014.76
9049,258281.41666666666
9050,31871.87
9051,22974.68666666667
9052,27649.56333333333
9053,92939.83333333333
9054,16451.888888888887
9055,43208.09
9056,33499.246666666666
9057,22605.262592592593
9058,23816.856666666667
9059,29022.293333333335
9060,25593.993333333332
9061,20334.543333333335
9062,35121.65
9063,49615.67
9064,39305.32666666667
9065,33476.638376068375
9066,73355.28
9067,21419.003333333334
9068,28819.56555555556
9069,31892.896666666667
9070,17230.104444444445
9071,23988.82
9072,44182.62333333334
9073,28310.866666666665
9074,28940.27666666667
9075,25254.673333333332
9076,20201.49
9077,28119.993333333332
9078,24722.33
9079,19617.803333333333
9080,27879.993333333332
9081,23479.191111111115
9082,32391.18
9083,24028.333333333332
9084,19643.74
9085,108707.26666666666
9086,32179.29
9087,104429.27666666667
9088,77678.3
9089,25733.13111111111
9090,25055.663333333334
9091,47503.323333333334
9092,19840.953333333335
9093,28820.316666666666
9094,25452.333333333332
9095,22515.0
9096,38236.02222222222
9097,25897.61
9098,21891.666666666668
9099,37597.073333333334
9100,24775.3
9101,28131.472446172385
9102,28850.0
9103,29433.246666666666
9104,25351.93
9105,30617.796666666665
9106,56735.753333333334
9107,26882.359666666664
9108,28980.533333333333
9109,25436.0
9110,31867.19
9111,27870.777777777777
9112,28011.48555555556
9113,14956.91
9114,54501.61777777778
9115,22622.216666666667
9116,14038.603333333333
9117,31374.321666666667
9118,26819.996666666666
9119,26743.666666666668
9120,24816.369777777778
9121,19399.52666666667
9122,19165.46
9123,32859.28333333333
9124,16861.25
9125,36394.3
9126,24438.036666666667
9127,25184.666666666668
9128,24695.0
9129,30398.323333333334
9130,32607.626666666667
9131,24084.225555555553
9132,25463.076666666668
9133,44401.36777777777
9134,20721.82222222222
9135,19568.756666666668
9136,25856.54387241463
9137,30122.888888888887
9138,21045.475555555557
9139,24990.0
9140,29521.110444749538
9141,27104.996666666666
9142,20710.266666666666
9143,26660.113333333335
9144,34863.44444444444
9145,32542.264444444445
9146,35725.763333333336
9147,33772.19
9148,61436.573333333334
9149,22049.323333333334
9150,26109.996666666666
9151,24335.666666666668
9152,28531.466666666667
9153,74264.71
9154,26350.208333333332
9155,22274.286666666667
9156,24867.555555555555
9157,69438.61
9158,151519.65
9159,30058.183333333334
9160,22597.653333333332
9161,24918.933333333334
9162,29528.92
9163,21448.557673379528
9164,16186.8
9165,27198.666666666668
9166,23210.486666666668
9167,31050.163333333334
9168,22828.0
9169,30815.0
9170,28747.333333333332
9171,39326.51444444444
9172,23266.833333333332
9173,44887.28571428572
9174,29277.0
9175,42668.926666666666
9176,18550.866666666665
9177,33106.07
9178,28258.326666666668
9179,21875.656666666666
9180,70332.86666666667
9181,52750.26666666667
9182,31818.0
9183,51328.42
9184,30824.996666666666
9185,21255.333333333332
9186,19456.866666666665
9187,28360.0
9188,16025.896666666667
9189,22859.266666666666
9190,29327.566659356722
9191,23994.2146031746
9192,29789.716666666667
9193,23495.0
9194,36109.568333333336
9195,137149.99
9196,25017.098888888886
9197,23421.253333333334
9198,34397.49166666667
9199,30393.48777777778
9200,22481.663333333334
9201,44177.22666666667
9202,24089.340666666667
9203,21418.0
9204,23618.302222222224
9205,22852.663333333334
9206,34669.66333333333
9207,24692.8
9208,17112.353333333333
9209,28659.044285714284
9210,27003.333333333332
9211,19512.943333333333
9212,27915.866666666665
9213,25469.72
9214,17515.333333333332
9215,16870.0
9216,28522.326666666668
9217,32312.286666666667
9218,58943.39666666667
9219,21580.306666666667
9220,28119.986666666668
9221,24663.777777777777
9222,22776.18666666667
9223,21260.694444444445
9224,19775.0
9225,21049.333333333332
9226,18145.84
9227,32283.696666666667
9228,21511.3
9229,36197.50666666667
9230,32265.33
9231,38834.94
9232,21847.566666666666
9233,50673.33
9234,25351.666666666668
9235,37149.99333333333
9236,20625.573333333334
9237,18345.206666666665
9238,50535.97
9239,26921.097777777777
9240,47794.543333333335
9241,21968.276666666665
9242,51370.683333333334
9243,24846.166666666668
9244,24301.899229770752
9245,19419.633333333335
9246,21510.33043650794
9247,23931.66
9248,20196.42
9249,30349.666666666668
9250,23295.99777777778
9251,31258.643333333333
9252,24445.33
9253,14484.6
9254,29307.746666666666
9255,17686.546666666665
9256,24764.333333333332
9257,51929.70777777778
9258,39654.21333333333
9259,26740.136666666665
9260,19190.963333333333
9261,22279.496666666666
9262,25532.126666666667
9263,31933.996666666666
9264,26517.593333333334
9265,20057.456666666665
9266,99153.09333333334
9267,21868.356666666667
9268,68240.19333333333
9269,22651.0
9270,26000.0
9271,30198.23
9272,65919.98333333334
9273,28831.616666666665
9274,88154.04
9275,26114.39333333333
9276,34046.66
9277,29636.15
9278,12361.123333333333
9279,20380.283333333333
9280,31880.612514631663
9281,20535.326666666668
9282,20734.483333333334
9283,34108.333333333336
9284,23131.86
9285,24264.25
9286,32716.21888888889
9287,23951.033333333333
9288,32368.253333333334
9289,25390.653333333332
9290,23949.737777777777
9291,22471.0
9292,21813.336666666666
9293,86446.55333333333
9294,28909.036666666667
9295,19458.0
9296,47810.64
9297,22816.366666666665
9298,73024.74
9299,15892.576666666666
9300,24807.888571428568
9301,11750.48
9302,24611.076666666668
9303,58255.53
9304,28451.67444444444
9305,23317.666666666668
9306,22379.55555555556
9307,26299.886666666665
9308,26578.666666666668
9309,27387.84111111111
9310,84349.01
9311,35351.66333333333
9312,22485.806666666667
9313,27743.323333333334
9314,23486.746666666666
9315,43932.666666666664
9316,32029.666666666668
9317,41573.113333333335
9318,37557.24333333333
9319,21277.0
9320,29194.15
9321,28434.463333333333
9322,23097.137912108472
9323,18501.666666666668
9324,29907.666666666668
9325,23922.68
9326,24955.333333333332
9327,20184.803333333333
9328,29624.888888888887
9329,28504.94
9330,23335.996666666666
9331,23341.15
9332,23836.932197726168
9333,17989.333333333332
9334,29746.0
9335,30668.306666666667
9336,25005.11396825397
9337,22424.27666666667
9338,41722.66333333333
9339,40724.94777777777
9340,24179.863333333335
9341,25909.0
9342,33656.666666666664
9343,28640.273333333334
9344,27478.333333333332
9345,24440.76
9346,28284.975912698406
9347,33576.65
9348,50196.236666666664
9349,26134.99
9350,31992.488402777773
9351,24110.916666666668
9352,36638.375555555554
9353,27569.666666666668
9354,29455.933333333334
9355,12623.646666666667
9356,30511.946666666667
9357,20978.0
9358,24166.989444444447
9359,36027.91
9360,21233.196666666667
9361,26081.996666666666
9362,35045.996666666666
9363,21785.278888888886
9364,27871.286666666667
9365,14594.823333333334
9366,25909.656666666666
9367,25827.266666666666
9368,25165.60278188287
9369,25009.956666666665
9370,23399.033333333333
9371,30794.196666666667
9372,22704.61912291607
9373,103661.32333333333
9374,41958.64666666667
9375,24182.966666666667
9376,23686.95
9377,120415.3
9378,17744.956666666665
9379,25219.52666666667
9380,40056.636666666665
9381,18426.0
9382,35988.66
9383,26716.993333333332
9384,119294.54133333333
9385,23097.783333333333
9386,93565.25666666667
9387,22699.996758601792
9388,21080.504444444443
9389,24660.82
9390,19819.433333333334
9391,43089.62666666666
9392,29646.963333333333
9393,19909.29
9394,25295.37
9395,22909.366666666665
9396,30716.777777777774
9397,13091.256666666666
9398,23037.748125
9399,15521.486666666666
9400,23689.679166666665
9401,31122.916666666668
9402,21959.79055555555
9403,22118.6
9404,15659.243333333334
9405,127873.62666666666
9406,19858.216666666667
9407,23721.984126984116
9408,28476.97
9409,29860.666666666668
9410,25003.31333333333
9411,39161.60666666667
9412,31318.966666666667
9413,26419.483333333334
9414,46263.223999999995
9415,104246.27
9416,21926.543333333335
9417,24035.98
9418,306513.32
9419,24045.22
9420,39887.58
9421,44172.833333333336
9422,18424.66
9423,21592.97333333333
9424,27024.393333333333
9425,22092.383333333335
9426,26026.586666666666
9427,26794.2
9428,11725.443333333333
9429,38378.23333333333
9430,27085.106666666667
9431,28204.333333333332
9432,21897.22284427538
9433,40421.55333333334
9434,24520.0
9435,61254.323333333334
9436,28592.69
9437,27421.333333333332
9438,15693.066666666668
9439,19117.273333333334
9440,43265.333333333336
9441,20076.666666666668
9442,25276.666666666668
9443,25374.166666666668
9444,23233.333333333332
9445,23789.646666666667
9446,155195.26777777777
9447,27947.846638888892
9448,21295.383333333335
9449,30925.183333333334
9450,45348.223333333335
9451,14976.146666666667
9452,24406.66
9453,48495.93666666667
9454,21932.87
9455,27327.466666666667
9456,28360.32
9457,29900.786666666667
9458,20258.516666666666
9459,32256.59
9460,33122.0
9461,38693.66416666667
9462,23551.412698412692
9463,29950.777777777774
9464,26942.54
9465,26265.543333333335
9466,26210.576666666668
9467,21908.98
9468,23065.106666666667
9469,48873.66333333333
9470,31764.996666666666
9471,24573.27111111111
9472,29698.31
9473,13749.823333333334
9474,40095.15666666667
9475,25564.68
9476,32914.996666666666
9477,31459.0
9478,18049.97333333333
9479,47076.602222222224
9480,31740.98
9481,34334.5
9482,25320.020994152048
9483,24486.0
9484,17762.363333333335
9485,37031.996666666666
9486,21274.666666666668
9487,27054.594444444447
9488,24695.362222222222
9489,25354.064444444444
9490,40184.852222222224
9491,44631.482500000006
9492,25856.754444444443
9493,19839.376666666667
9494,16925.6
9495,27767.013333333332
9496,23008.64
9497,33816.0
9498,22060.53
9499,25545.0
9500,27292.0
9501,50440.95333333333
9502,33494.666666666664
9503,24951.0
9504,26528.603888888887
9505,29101.111111111106
9506,26565.596666666668
9507,31582.21
9508,21131.996666666666
9509,36403.47444444444
9510,58181.30158730159
9511,31664.126666666667
9512,25218.663333333334
9513,22037.5
9514,20127.22333333333
9515,29092.93666666667
9516,137417.16666666666
9517,28083.25
9518,23583.9
9519,14313.85777777778
9520,29476.99
9521,22282.333333333332
9522,24269.946666666667
9523,26591.62
9524,53152.65666666667
9525,17281.663333333334
9526,26462.096666666668
9527,25749.423333333332
9528,33628.03333333333
9529,22296.163333333334
9530,21854.264983164983
9531,45577.50666666667
9532,64122.65666666667
9533,24991.453333333335
9534,25399.438292902065
9535,49344.58666666667
9536,34886.64333333333
9537,25846.0
9538,23182.98
9539,24847.66
9540,26621.606666666667
9541,36071.0
9542,22954.043333333335
9543,29577.0
9544,28110.296666666665
9545,25104.595555555556
9546,63979.29
9547,30065.696666666667
9548,26250.66333333333
9549,32540.31333333333
9550,30769.966666666667
9551,28673.91
9552,24983.33444444445
9553,24226.282222222224
9554,26220.774444444443
9555,36369.75
9556,24866.94222222222
9557,53424.46111111111
9558,26410.0
9559,23746.29
9560,124695.55
9561,31326.195555555554
9562,22319.585
9563,24665.333333333332
9564,27033.10777777778
9565,25618.55555555555
9566,18788.833333333332
9567,22436.202803030304
9568,27721.962222222224
9569,76429.99666666667
9570,24689.023333333334
9571,11593.43
9572,19662.99
9573,29167.77444444444
9574,28827.91
9575,26115.666666666668
9576,29286.107777777772
9577,25949.33
9578,25021.84429292929
9579,10273.813333333334
9580,24554.23113487819
9581,18203.976666666666
9582,19751.663333333334
9583,23712.353333333333
9584,24090.326666666668
9585,24689.976666666666
9586,25177.096666666668
9587,23481.111111111113
9588,66885.87333333334
9589,22800.656666666666
9590,24263.94444444444
9591,16351.11396825397
9592,20375.213333333333
9593,26026.12
9594,23361.0
9595,28997.641666666666
9596,42298.602
9597,23172.016666666666
9598,63923.30333333334
9599,58187.241269841266
9600,26633.72333333333
9601,25856.240634920636
9602,18139.96
9603,25564.5
9604,32902.596666666665
9605,30330.0
9606,19470.533333333333
9607,21791.66888888889
9608,26193.77
9609,21431.833333333332
9610,23119.666666666668
9611,31693.256666666668
9612,24576.726666666666
9613,30911.363333333335
9614,30088.81
9615,22882.228958333333
9616,38016.03
9617,32225.15
9618,185959.81666666668
9619,20584.0
9620,29746.95805555556
9621,22940.046666666665
9622,28509.66
9623,24954.333333333332
9624,25951.666666666668
9625,31093.6
9626,35281.01666666667
9627,28567.786666666667
9628,27031.8
9629,23042.633333333335
9630,24364.6
9631,28912.656666666666
9632,42928.66
9633,33925.17333333333
9634,20031.0
9635,19830.846666666668
9636,25447.993333333332
9637,23794.233333333334
9638,22753.5
9639,26122.66
9640,25667.746666666666
9641,27697.623333333333
9642,30071.576666666668
9643,21059.066666666666
9644,22979.458333333332
9645,34902.333333333336
9646,29914.993333333332
9647,19079.243333333332
9648,13486.963333333333
9649,46897.25666666667
9650,20184.233333333334
9651,39401.62666666666
9652,17895.22333333333
9653,23871.823333333334
9654,31192.416666666668
9655,15343.653333333334
9656,31599.996666666666
9657,21179.983333333334
9658,32637.111111111113
9659,53461.33
9660,43170.0
9661,27953.666666666668
9662,56459.833333333336
9663,28834.0
9664,29359.946666666667
9665,27445.623333333333
9666,19985.27
9667,32009.72
9668,20109.0
9669,73939.48666666666
9670,36195.88333333333
9671,35736.193333333336
9672,69798.66333333333
9673,31249.666666666668
9674,39628.333333333336
9675,31315.333333333332
9676,27589.878787878788
9677,24850.158888888887
9678,33843.25666666667
9679,26089.63
9680,42188.301999999996
9681,25221.166666666668
9682,13972.24
9683,26231.417619047617
9684,142403.26666666666
9685,22343.216296296294
9686,22298.866666666665
9687,33995.0
9688,85189.16
9689,22813.793333333335
9690,18227.333333333332
9691,29084.176666666666
9692,23139.5
9693,37996.66333333333
9694,25668.596666666668
9695,22338.983333333334
9696,23556.666666666668
9697,20562.583333333332
9698,26376.283333333333
9699,21317.63
9700,27457.463333333333
9701,26253.33
9702,28060.77777777778
9703,23890.116666666665
9704,24732.777777777777
9705,29829.333333333332
9706,16441.666666666668
9707,22720.485555555555
9708,36840.433333333334
9709,25036.98
9710,23379.326666666668
9711,98683.17
9712,22142.58111111111
9713,22055.011111111115
9714,20526.653333333332
9715,22145.438858363854
9716,15368.62
9717,25461.256666666668
9718,74051.13666666667
9719,26147.996666666666
9720,38801.333333333336
9721,22994.963333333333
9722,52377.107142857145
9723,24771.583333333332
9724,29405.653333333332
9725,26254.136666666665
9726,17820.293333333335
9727,22310.0
9728,50926.666666666664
9729,22890.0
9730,46745.52333333333
9731,26450.10777777778
9732,29887.626666666667
9733,35727.543333333335
9734,23385.229583333334
9735,20077.073333333334
9736,37594.33
9737,52072.985
9738,26012.666666666668
