INDEX,RENT
9033,27938.196666666667
9034,24495.283333333333
9035,23435.994444444448
9036,30564.09
9037,56945.80222222223
9038,24339.72333333333
9039,23401.236666666668
9040,31447.7
9041,42135.973333333335
9042,20167.353333333333
9043,42759.96666666667
9044,25985.195555555554
9045,42693.206666666665
9046,25265.326666666668
9047,21769.55
9048,21782.498888888887
9049,259867.28
9050,30720.56
9051,22314.49
9052,27855.333333333332
9053,92253.15
9054,16591.493333333332
9055,41497.12333333334
9056,30160.08277777778
9057,23117.406666666666
9058,22887.656666666666
9059,29380.646666666667
9060,25584.33
9061,19407.556666666667
9062,35686.29666666667
9063,50979.566666666666
9064,40424.666666666664
9065,32805.31
9066,44194.61666666667
9067,24502.0
9068,28747.036666666667
9069,32842.76666666667
9070,17296.853333333333
9071,24056.203333333335
9072,44416.64666666667
9073,29146.52666666667
9074,29292.293333333335
9075,24150.044444444444
9076,20783.89
9077,30441.66
9078,25910.33
9079,19499.59
9080,30807.666666666668
9081,25767.513333333332
9082,32184.543333333335
9083,24345.0
9084,20139.2925
9085,90810.21666666666
9086,28410.3
9087,113919.44333333333
9088,65185.28666666667
9089,27980.633015873016
9090,24874.986666666668
9091,52424.99
9092,18560.353333333333
9093,29576.616666666665
9094,30497.666666666668
9095,23910.0
9096,38679.633333333324
9097,22773.81333333333
9098,23138.496666666666
9099,38328.80333333334
9100,23346.236666666668
9101,29252.638666666673
9102,29456.666666666668
9103,26407.996666666666
9104,25306.656666666666
9105,31342.0
9106,53949.57666666667
9107,26854.98
9108,29493.84
9109,25074.33
9110,32208.143333333333
9111,26642.666666666668
9112,28903.96
9113,16009.346666666666
9114,58393.64
9115,25487.656666666666
9116,14300.273333333333
9117,31297.13
9118,26745.256666666668
9119,24505.333333333332
9120,24887.336666666666
9121,19773.913333333334
9122,18383.833333333332
9123,41733.63333333333
9124,17691.0
9125,36226.62666666666
9126,20696.903333333332
9127,26746.663333333334
9128,24742.0
9129,30581.983333333334
9130,33118.316666666666
9131,22481.386666666665
9132,27386.446666666667
9133,43868.763333333336
9134,21195.268888888888
9135,20948.896666666667
9136,25601.316666666666
9137,35803.566666666666
9138,21506.393333333333
9139,25076.666666666668
9140,30193.636666666665
9141,26853.333333333332
9142,19169.733333333334
9143,25615.47333333333
9144,29796.875555555558
9145,32091.67
9146,33376.228888888894
9147,33911.886666666665
9148,60579.55
9149,23660.643333333333
9150,25008.0
9151,23850.986666666668
9152,28147.47333333333
9153,79318.90666666666
9154,26359.956666666665
9155,21612.906666666666
9156,25139.6
9157,61490.58666666667
9158,152217.03333333333
9159,30661.926666666666
9160,22759.553333333333
9161,24609.53
9162,29213.94
9163,21096.956666666665
9164,17766.556666666667
9165,28488.143333333333
9166,24230.32
9167,31747.923333333332
9168,23712.66
9169,30862.212222222228
9170,26581.85
9171,41113.05333333334
9172,22250.866666666665
9173,41575.666666666664
9174,29569.99
9175,27186.777777777777
9176,23518.28
9177,33916.426666666666
9178,28204.59
9179,21643.583333333332
9180,69820.42
9181,48087.573333333334
9182,31640.333333333332
9183,55389.86
9184,31510.0
9185,22317.333333333332
9186,19059.92
9187,28236.66
9188,12704.166666666666
9189,23073.0
9190,28554.433333333334
9191,26273.166666666668
9192,30605.83222222222
9193,26376.623333333333
9194,40356.14633333333
9195,137997.16666666666
9196,24115.203333333335
9197,22663.31333333333
9198,33519.85666666667
9199,31035.464444444442
9200,22049.083333333332
9201,37798.22
9202,22409.16
9203,21394.666666666668
9204,22556.886666666665
9205,25949.333333333332
9206,34326.333333333336
9207,23822.946666666667
9208,17596.976666666666
9209,27417.372222222224
9210,27158.49
9211,18346.136666666665
9212,27130.36777777778
9213,25351.911111111112
9214,16078.346666666666
9215,16803.333333333332
9216,28825.97333333333
9217,30973.283333333333
9218,60010.65083333333
9219,21709.724444444448
9220,31387.66
9221,25344.653333333332
9222,20176.66
9223,23198.116666666665
9224,22072.0
9225,22500.656666666666
9226,18703.02666666667
9227,36392.21666666667
9228,23122.883333333335
9229,35615.926666666666
9230,37343.65666666667
9231,39384.93
9232,22673.175555555554
9233,52999.97666666667
9234,23170.333333333332
9235,36130.32666666667
9236,20735.69
9237,19865.323333333334
9238,53323.23
9239,27421.666666666668
9240,42812.47
9241,20745.225555555557
9242,44141.60333333333
9243,25905.666666666668
9244,24604.89
9245,19745.293333333335
9246,21616.966666666667
9247,24606.27666666667
9248,20200.986666666668
9249,28315.986666666668
9250,23453.986666666668
9251,30438.301333333333
9252,25006.666666666668
9253,15104.886666666667
9254,30449.796666666665
9255,19687.053333333333
9256,24980.5
9257,60328.40666666667
9258,35756.30333333334
9259,25384.33
9260,21632.326666666668
9261,20335.216666666667
9262,28814.22222222222
9263,32160.993333333332
9264,26731.51
9265,22268.556666666667
9266,99696.37333333334
9267,21964.626666666667
9268,65410.53666666667
9269,22181.644444444442
9270,26006.666666666668
9271,27417.511111111115
9272,65319.996666666666
9273,28665.5
9274,93326.46
9275,24282.04
9276,31142.413333333334
9277,30604.968333333334
9278,12240.823333333334
9279,20016.046666666665
9280,31238.18
9281,20371.673333333332
9282,18710.856666666667
9283,34043.33
9284,22779.253333333334
9285,22483.46
9286,29027.993333333332
9287,24682.763333333332
9288,31071.093333333334
9289,24461.663333333334
9290,24518.31
9291,20795.333333333332
9292,22164.32
9293,79799.05333333333
9294,28644.456666666665
9295,20922.216666666667
9296,45832.2080952381
9297,22192.463333333333
9298,72888.09666666666
9299,17608.933333333334
9300,25225.979206349206
9301,11463.41
9302,23767.0
9303,59505.17333333333
9304,28980.876666666667
9305,22966.673333333332
9306,22208.666666666668
9307,24612.643333333333
9308,26728.666666666668
9309,27258.92
9310,82389.00333333333
9311,36049.333333333336
9312,24216.72333333333
9313,27747.99
9314,23810.544444444444
9315,43352.666666666664
9316,31944.666666666668
9317,39475.43
9318,37600.90666666667
9319,21057.333333333332
9320,29292.246666666666
9321,27902.316666666666
9322,22419.516666666666
9323,19704.333333333332
9324,31181.0
9325,23917.97333333333
9326,25179.166666666668
9327,20600.933333333334
9328,27917.6
9329,28485.26555555556
9330,23182.666666666668
9331,23777.043333333335
9332,22575.266666666666
9333,17547.35
9334,29736.0
9335,26361.846666666668
9336,25309.518888888888
9337,19464.0
9338,41929.33
9339,38715.933333333334
9340,24644.751111111113
9341,25516.733333333334
9342,33348.276666666665
9343,28598.963333333333
9344,27884.666666666668
9345,24682.286666666667
9346,29080.53
9347,33494.99333333333
9348,45168.99
9349,23391.293333333335
9350,31379.331111111107
9351,23548.6
9352,31951.03777777778
9353,27332.0
9354,26411.416666666668
9355,13788.663333333334
9356,24537.65
9357,20644.0
9358,25030.96277777778
9359,33396.416666666664
9360,20390.603333333333
9361,27061.066666666666
9362,35851.996666666666
9363,22998.543333333335
9364,28223.056666666667
9365,15743.56
9366,22430.506666666668
9367,23810.493333333332
9368,25039.35888888889
9369,24909.986666666668
9370,22927.168888888886
9371,31880.576666666668
9372,20515.806666666667
9373,84259.99666666667
9374,40808.218888888885
9375,24448.256666666668
9376,24702.783333333333
9377,119499.98666666666
9378,17883.89
9379,26210.85
9380,40004.956666666665
9381,18120.2
9382,35769.99
9383,26587.0
9384,117241.22
9385,23558.82
9386,91428.26333333334
9387,23209.12
9388,21465.996666666666
9389,24687.663333333334
9390,21274.666666666668
9391,44773.263333333336
9392,29165.95
9393,19776.271111111113
9394,19445.346666666668
9395,22862.499999999996
9396,30061.555555555555
9397,11466.666666666666
9398,22920.856666666667
9399,16211.99
9400,25994.273333333334
9401,31273.333333333332
9402,23388.0725
9403,21846.196666666667
9404,15469.986666666666
9405,72729.99333333333
9406,17781.85
9407,25405.0
9408,23405.643333333333
9409,28909.333333333332
9410,25133.663333333334
9411,41019.41
9412,29648.243333333332
9413,20393.083333333332
9414,46573.29
9415,104898.0
9416,21266.68666666667
9417,24805.113333333335
9418,305049.98
9419,25043.73
9420,38429.41333333333
9421,47105.59333333333
9422,18259.8
9423,21806.65
9424,25860.2
9425,22449.633333333335
9426,26596.95
9427,25706.97
9428,12598.756666666666
9429,37303.236666666664
9430,28220.25
9431,25571.833333333332
9432,22724.22
9433,40860.62666666666
9434,26378.0
9435,66793.46333333333
9436,30558.57
9437,26833.333333333332
9438,15920.946666666667
9439,19347.396666666667
9440,43924.65666666667
9441,20100.333333333332
9442,25263.333333333332
9443,22609.666666666668
9444,24604.455555555553
9445,23440.0
9446,151559.96666666667
9447,28593.356666666667
9448,20502.996666666666
9449,30606.18666666667
9450,46897.46333333333
9451,14980.093333333334
9452,25371.0
9453,49391.24333333333
9454,21199.803333333333
9455,25251.68666666667
9456,27464.373333333333
9457,29931.48
9458,20206.0
9459,32635.97333333333
9460,35092.11111111112
9461,38470.0
9462,24688.333333333332
9463,31755.388888888887
9464,27969.496666666666
9465,22900.583333333332
9466,26141.993333333332
9467,21573.823333333334
9468,22889.833333333332
9469,48830.66
9470,32844.66
9471,24821.617777777778
9472,29576.3
9473,13446.91
9474,39743.82666666667
9475,22002.92
9476,31607.33
9477,31078.333333333332
9478,15856.723333333333
9479,47970.89666666667
9480,31327.63
9481,34143.903333333335
9482,23361.15
9483,30036.95
9484,17479.08
9485,40758.323333333334
9486,20756.444444444445
9487,26109.533333333333
9488,25829.99
9489,25956.333333333332
9490,39153.98333333333
9491,62745.818111111126
9492,26050.06
9493,20078.323333333334
9494,18572.0
9495,38365.0
9496,21212.603333333333
9497,35635.996666666666
9498,22503.8
9499,25417.666666666668
9500,27958.75
9501,42673.973333333335
9502,34106.0
9503,24260.0
9504,26886.607777777775
9505,28414.316666666666
9506,26626.796666666665
9507,32386.483333333334
9508,22376.666666666668
9509,37575.68666666667
9510,54014.0
9511,30116.406666666666
9512,26651.862222222222
9513,22678.666666666668
9514,20152.933333333334
9515,28700.506666666668
9516,137726.95333333334
9517,28457.083333333332
9518,22706.06
9519,14065.335555555554
9520,31304.64
9521,25852.553333333333
9522,24939.646666666667
9523,24933.956666666665
9524,51525.41333333333
9525,19038.406666666666
9526,24802.54
9527,27756.24
9528,40694.90777777777
9529,22024.953333333335
9530,21369.496666666666
9531,43297.39666666667
9532,63574.50666666667
9533,24680.71
9534,24970.796666666665
9535,47411.74166666667
9536,34758.64666666667
9537,27261.333333333332
9538,22777.823333333334
9539,24827.333333333332
9540,26862.793333333335
9541,35594.333333333336
9542,23868.06333333333
9543,30993.333333333332
9544,28015.583333333332
9545,25446.51
9546,54633.26
9547,28887.15
9548,25116.0
9549,33116.828888888886
9550,30973.29
9551,28439.621666666666
9552,23126.9
9553,26202.811111111114
9554,26771.04
9555,36688.96333333333
9556,23130.816666666666
9557,57018.84
9558,26180.0
9559,22698.566666666666
9560,125552.82333333333
9561,30534.476666666666
9562,22937.203333333335
9563,24171.966666666667
9564,27326.663333333334
9565,25677.555555555555
9566,18794.703333333335
9567,22534.443333333333
9568,28734.696666666667
9569,83227.09
9570,24857.323333333334
9571,12598.796666666667
9572,19689.666666666668
9573,29565.326666666668
9574,27244.664444444446
9575,28163.666666666668
9576,29409.882222222226
9577,26173.333333333332
9578,24508.495555555553
9579,11048.936666666666
9580,24573.596666666668
9581,18515.623333333333
9582,19936.437777777777
9583,24740.443333333333
9584,22494.16
9585,24817.333333333332
9586,24628.123333333333
9587,24301.78
9588,67947.48666666666
9589,22696.656666666666
9590,24406.416666666668
9591,16346.553333333333
9592,19883.963333333333
9593,26735.48111111111
9594,22872.0
9595,30304.146666666667
9596,38418.69666666666
9597,23921.716666666667
9598,67179.9
9599,69278.06333333334
9600,26999.428333333333
9601,26666.21888888889
9602,18211.266666666666
9603,24963.156666666666
9604,31449.31
9605,30122.666666666668
9606,22035.666666666668
9607,19996.93888888889
9608,26828.083333333332
9609,21225.616666666665
9610,20726.766666666666
9611,26318.246666666666
9612,22581.26
9613,31731.456666666665
9614,26807.463333333333
9615,22835.675555555554
9616,38497.666666666664
9617,29550.53
9618,154256.31333333332
9619,19744.0
9620,30119.64
9621,24698.373333333333
9622,28566.0
9623,26387.656666666666
9624,33196.61666666667
9625,31278.33
9626,30040.407777777775
9627,28626.603333333333
9628,28542.54
9629,23714.633333333335
9630,26908.18666666667
9631,28229.993333333332
9632,42669.99
9633,34593.46333333333
9634,19505.333333333332
9635,19966.333333333332
9636,26905.96
9637,24151.343333333334
9638,19671.2
9639,25179.12
9640,23815.333333333332
9641,28141.996666666666
9642,29944.97
9643,19918.286666666667
9644,22930.32
9645,34222.20222222223
9646,29991.643333333333
9647,21350.266666666666
9648,13502.036666666667
9649,47048.31
9650,20172.52
9651,35422.18666666667
9652,17745.126666666667
9653,23027.32
9654,31776.29
9655,15972.65
9656,31289.333333333332
9657,24399.856666666667
9658,32917.777777777774
9659,52140.33
9660,43223.32666666667
9661,27543.996666666666
9662,53486.166666666664
9663,30078.596666666668
9664,30187.066666666666
9665,27026.792222222222
9666,20673.853333333333
9667,33035.0
9668,20870.0
9669,76944.17666666667
9670,36555.91111111111
9671,38945.10333333333
9672,74691.94333333333
9673,31906.656666666666
9674,32754.333333333332
9675,34528.253333333334
9676,27388.333333333332
9677,24332.98222222222
9678,33883.566666666666
9679,26259.606666666667
9680,39225.29666666667
9681,20717.666666666668
9682,15549.023333333333
9683,21185.97333333333
9684,159689.96
9685,22579.92
9686,20868.2
9687,33910.0
9688,85782.89333333333
9689,24254.286666666667
9690,18356.666666666668
9691,29493.853333333333
9692,23610.493333333332
9693,37956.666666666664
9694,26082.306666666667
9695,21312.97333333333
9696,23443.0
9697,19666.816666666666
9698,28842.66
9699,23594.183333333334
9700,28203.566666666666
9701,26333.333333333332
9702,24104.996666666666
9703,27054.43666666667
9704,26968.653333333332
9705,29870.0
9706,16260.0
9707,22237.915555555555
9708,36934.95333333333
9709,26592.63
9710,23299.993333333332
9711,99533.21
9712,24005.923333333332
9713,22237.0
9714,20478.323333333334
9715,22631.65
9716,15470.826666666666
9717,24791.42
9718,74409.49
9719,26118.663333333334
9720,39134.66333333333
9721,21217.2
9722,53127.78238095238
9723,25038.3
9724,30465.666666666668
9725,26376.426666666666
9726,18082.97333333333
9727,22390.66
9728,50913.33
9729,24200.996666666666
9730,46893.30333333334
9731,27915.99666666667
9732,28421.323333333334
9733,34142.68111111112
9734,22941.666666666668
9735,19035.286666666667
9736,38552.996666666666
9737,48195.066666666666
9738,25640.666666666668
9739,14745.89
9740,73637.98666666666
9741,25977.996666666666
9742,50518.53666666667
9743,32579.023333333334
9744,33288.49333333333
9745,22334.273333333334
9746,71154.72333333333
9747,17128.673333333332
9748,23337.38
9749,32601.83
9750,38060.0
9751,28076.266666666666
9752,33559.33
9753,26838.306666666667
9754,24099.766666666666
9755,32613.283333333333
9756,18598.413333333334
9757,42709.22
9758,26112.64
9759,26226.656666666666
9760,65737.23
9761,23361.976666666666
9762,54476.666666666664
9763,25976.666666666668
9764,33738.323333333334
9765,30770.76444444444
9766,22009.0
9767,22143.52666666667
9768,25220.013333333332
9769,30537.733333333334
9770,39478.193333333336
9771,28453.996666666666
9772,29156.63
9773,36866.66333333333
9774,26843.0
9775,13543.906666666666
9776,21132.984166666665
9777,64899.85666666667
9778,27845.773333333334
9779,21535.886666666665
9780,23723.233333333334
9781,25025.78
9782,23998.33
9783,22656.55
9784,32908.65666666667
9785,24954.293333333335
9786,33680.50952380953
9787,27020.74603174603
9788,35016.306666666664
9789,31799.33
9790,25261.55
9791,25599.32
9792,17643.716666666667
9793,41955.9
9794,116475.31
9795,20491.503333333334
9796,27044.68833333333
9797,28605.323333333334
9798,30300.93
9799,14506.783333333333
9800,23553.743333333332
9801,24795.903333333332
9802,19498.021111111113
9803,18772.386666666665
9804,19166.305
9805,26486.176666666666
9806,33760.0
9807,33330.996666666666
