INDEX,RENT
8851,29141.296666666665
8852,18861.395555555555
8853,35901.29111111111
8854,24448.807878787877
8855,25338.333333333332
8856,28388.333333333332
8857,33185.49055555556
8858,28770.48234126984
8859,24100.782857142858
8860,26877.837004569505
8861,25095.394315966685
8862,119133.32
8863,35041.05
8864,11810.076666666666
8865,31633.956666666665
8866,18348.006666666668
8867,25733.24773809524
8868,22282.653333333332
8869,24248.767777777775
8870,27119.712083333332
8871,10860.863333333333
8872,38308.05083333333
8873,32567.64
8874,26240.141111111112
8875,32680.333333333332
8876,91724.995
8877,42756.86
8878,72982.20666666667
8879,27703.181111111113
8880,36528.64444444444
8881,27210.46
8882,22031.666666666668
8883,24983.34652173913
8884,29085.0
8885,29405.29456708353
8886,48470.706666666665
8887,25209.6
8888,22032.576666666668
8889,62953.95333333333
8890,28066.13555555556
8891,31971.887777777774
8892,20652.306666666667
8893,46426.653333333335
8894,78652.66333333333
8895,24160.966666666667
8896,69827.10444444444
8897,23736.0
8898,32940.26
8899,28809.058888888892
8900,21615.86038888889
8901,23220.51
8902,27972.993333333332
8903,26943.333333333332
8904,11419.487777777777
8905,22604.663333333334
8906,22668.97333333333
8907,41081.73
8908,23113.34
8909,27429.963333333333
8910,23888.0
8911,24039.333333333332
8912,32029.4
8913,34051.666666666664
8914,23227.666666666668
8915,42638.29
8916,16267.446666666667
8917,24248.103483386498
8918,16460.163333333334
8919,37031.46666666667
8920,24998.548366013074
8921,23861.191333333336
8922,44919.31333333333
8923,40183.95333333333
8924,24818.59
8925,23081.453333333335
8926,32465.33
8927,24567.12
8928,42526.21
8929,24926.97705882353
8930,29781.59
8931,28195.717777777772
8932,24067.13
8933,30018.333333333332
8934,43472.24333333333
8935,27608.996666666666
8936,26211.0
8937,27908.780272113025
8938,28843.4999156746
8939,35428.933333333334
8940,23944.206666666665
8941,24833.361746031747
8942,42499.97666666667
8943,22937.98777777778
8944,25655.75
8945,24769.753333333334
8946,59560.087999999996
8947,18385.083333333332
8948,30309.076666666668
8949,38677.87333333334
8950,20340.763333333332
8951,32752.0
8952,26378.166666666668
8953,30185.143333333333
8954,30933.52666666667
8955,47734.19666666666
8956,33633.43444444443
8957,22468.0
8958,29234.286666666667
8959,24788.23
8960,17711.816666666666
8961,43859.97666666667
8962,141382.43
8963,25607.5
8964,23070.568701298704
8965,44214.83
8966,35241.0
8967,48679.99333333333
8968,192926.61666666667
8969,32449.88
8970,25640.263333333332
8971,23002.0
8972,17301.846666666668
8973,37046.64333333333
8974,24450.756666666668
8975,28671.855555555554
8976,24401.666666666668
8977,26456.99
8978,20360.666666666668
8979,22031.65
8980,21649.419444444447
8981,20746.163333333334
8982,22233.419166666667
8983,60877.71666666667
8984,20212.629732142857
8985,22493.58
8986,23655.4
8987,122987.32
8988,24759.95
8989,55381.62333333334
8990,31169.6
8991,24482.52
8992,19301.411288888885
8993,43858.25666666667
8994,18708.22
8995,25983.0
8996,23874.106666666667
8997,26493.123333333333
8998,24814.53
8999,44590.666666666664
9000,28646.22
9001,26836.8
9002,23561.283333333333
9003,21204.126666666667
9004,32839.316666666666
9005,25249.856531986534
9006,24881.34
9007,20871.663333333334
9008,77747.66666666667
9009,20269.99
9010,28625.4361302682
9011,44280.0
9012,27027.416666666668
9013,25918.737334267036
9014,37304.47083333333
9015,24139.123333333333
9016,28067.21555555556
9017,23352.23
9018,31670.246666666666
9019,42278.91333333333
9020,25064.33
9021,22351.0
9022,21026.156666666666
9023,58483.36
9024,28723.03
9025,21455.126666666667
9026,30127.95
9027,23762.71777777778
9028,111689.59666666666
9029,24799.86125
9030,29285.58444444444
9031,31573.333333333332
9032,29200.637777777774
9033,28070.72333333333
9034,24434.752401362246
9035,23437.30777777778
9036,30517.453333333335
9037,56984.472222222226
9038,24366.39
9039,23390.573333333334
9040,31393.68
9041,41108.63333333333
9042,20114.363333333335
9043,42673.28666666667
9044,25915.142222222225
9045,43397.87666666666
9046,25261.993333333332
9047,21785.65777777778
9048,21795.28111111111
9049,259181.36
9050,30720.56
9051,22289.49
9052,27872.996666666666
9053,92239.81333333334
9054,16497.493333333332
9055,41381.51666666667
9056,30160.08277777778
9057,23206.36
9058,22728.173333333332
9059,29354.536666666667
9060,25611.516666666666
9061,19367.556666666667
9062,35940.96333333333
9063,51053.29666666667
9064,40479.99333333333
9065,32681.96
9066,43984.36
9067,24502.663333333334
9068,28872.06333333333
9069,32703.586666666666
9070,17291.853333333333
9071,24048.88
9072,44955.66
9073,29020.93
9074,29357.603333333333
9075,24163.70111111111
9076,20881.54
9077,30271.993333333332
9078,25985.33
9079,19424.833333333332
9080,30729.33
9081,25858.18
9082,32151.18666666667
9083,24345.0
9084,20077.014166666668
9085,90810.21666666666
9086,28447.19222222222
9087,113919.44333333333
9088,65238.64333333333
9089,27852.248571428572
9090,24941.66
9091,54210.54222222222
9092,18383.343333333334
9093,29553.966666666667
9094,30537.222222222226
9095,23889.333333333332
9096,38733.6
9097,22773.81333333333
9098,23077.666666666668
9099,38328.80333333334
9100,23340.236666666668
9101,29223.042715216936
9102,29526.666666666668
9103,26273.666666666668
9104,25337.99
9105,31490.885555555553
9106,53949.57666666667
9107,26837.646666666667
9108,29484.84
9109,25043.0
9110,32208.143333333333
9111,26547.89855072464
9112,29010.293333333335
9113,16022.506666666666
9114,58267.62666666666
9115,25446.663333333334
9116,14300.273333333333
9117,31297.13
9118,26748.59
9119,24535.0
9120,24919.568888888887
9121,19773.913333333334
9122,18391.77666666667
9123,41692.27333333333
9124,17573.303333333333
9125,36406.64333333333
9126,20672.226666666666
9127,26909.656666666666
9128,24815.0
9129,30466.323333333334
9130,33258.316666666666
9131,22495.07
9132,27409.466666666667
9133,43868.763333333336
9134,21199.99111111111
9135,20840.03
9136,25593.889996633
9137,35457.52
9138,21336.06
9139,25103.333333333332
9140,30213.508581795017
9141,26853.333333333332
9142,19136.133333333335
9143,25560.963333333333
9144,29573.548888888894
9145,32015.66
9146,33376.228888888894
9147,34532.54666666667
9148,60579.55
9149,23722.643333333333
9150,25021.666666666668
9151,23882.427777777775
9152,28084.8
9153,79385.57333333333
9154,26397.72111111111
9155,21657.606666666667
9156,25166.266666666666
9157,61490.58666666667
9158,151742.98333333334
9159,30603.513333333332
9160,22829.89
9161,24701.633333333335
9162,29178.61
9163,21099.437583710405
9164,17704.756666666668
9165,28742.053333333333
9166,24117.36634920635
9167,31841.24
9168,23614.99
9169,30624.88555555556
9170,26637.66
9171,41113.05333333334
9172,22250.866666666665
9173,41462.66
9174,29645.32
9175,27130.11111111111
9176,23594.696666666667
9177,34490.013333333336
9178,28186.793333333335
9179,21640.92
9180,69820.42
9181,48087.573333333334
9182,31646.0
9183,55389.86
9184,31425.0
9185,22282.0
9186,18973.65
9187,28211.323333333334
9188,12704.166666666666
9189,23103.041666666668
9190,28389.734444444446
9191,26226.07575757576
9192,30629.083333333332
9193,26528.293333333335
9194,40356.14633333333
9195,137997.16666666666
9196,24098.448888888888
9197,22650.31333333333
9198,33519.85666666667
9199,31188.151111111114
9200,22273.75
9201,37682.556666666664
9202,22392.26761904762
9203,21399.333333333332
9204,22591.556666666667
9205,25959.333333333332
9206,34263.0
9207,23806.61
9208,17450.87
9209,27504.25777777778
9210,27143.823333333334
9211,18346.136666666665
9212,27080.01777777778
9213,25379.914444444446
9214,16152.933333333332
9215,16746.666666666668
9216,28931.041866666663
9217,31362.97333333333
9218,60010.65083333333
9219,21689.724444444448
9220,31584.32
9221,25377.656666666666
9222,20138.003333333334
9223,23198.046666666665
9224,22072.666666666668
9225,22415.326666666668
9226,18703.02666666667
9227,35911.13
9228,23299.77666666667
9229,35595.92
9230,37280.66
9231,39249.43
9232,22588.518888888888
9233,53259.97666666667
9234,23207.666666666668
9235,35875.32
9236,20805.031666666666
9237,19851.323333333334
9238,53745.943333333336
9239,27387.57575757576
9240,42812.47
9241,20716.992222222223
9242,44386.293333333335
9243,26126.11111111111
9244,24502.40328042328
9245,19931.96
9246,21500.805
9247,24660.65
9248,20155.97
9249,28724.65
9250,23474.646666666667
9251,30436.31333333333
9252,25045.55555555556
9253,15290.33
9254,30457.463333333333
9255,19695.716666666667
9256,25020.833333333332
9257,59667.51444444444
9258,35469.89
9259,25351.35090909091
9260,21624.656666666666
9261,20277.22333333333
9262,28864.274603174603
9263,32150.663333333334
9264,26783.833333333332
9265,22166.296666666665
9266,99696.37333333334
9267,21950.96
9268,65410.53666666667
9269,22105.89111111111
9270,26006.666666666668
9271,27482.498412698413
9272,65249.996666666666
9273,28641.5
9274,92946.47333333333
9275,24282.04
9276,31012.996666666666
9277,30607.296666666665
9278,12240.823333333334
9279,20016.046666666665
9280,31300.945951178448
9281,20398.34
9282,18855.343333333334
9283,34003.323333333334
9284,22772.25
9285,22482.793333333335
9286,28942.33
9287,24754.403333333332
9288,31188.126666666667
9289,24468.333333333332
9290,24312.97
9291,20682.0
9292,21912.31333333333
9293,80198.25
9294,28747.426666666666
9295,20999.756666666668
9296,46184.973333333335
9297,22249.946666666667
9298,72888.09666666666
9299,17608.933333333334
9300,25395.31253968254
9301,11463.41
9302,23703.0
9303,60201.113333333335
9304,28841.216666666667
9305,23026.34
9306,22200.0
9307,24487.536666666667
9308,26743.333333333332
9309,27325.6
9310,81702.32666666666
9311,36075.666666666664
9312,24141.69
9313,27783.646666666667
9314,23717.796666666665
9315,43498.81
9316,31814.666666666668
9317,39475.43
9318,37580.64333333333
9319,21065.333333333332
9320,29524.663333333334
9321,27884.97
9322,22415.256666666668
9323,19655.75
9324,31185.333333333332
9325,23936.643333333333
9326,25275.833333333332
9327,20560.933333333334
9328,27897.566666666666
9329,28463.933999999997
9330,23206.0
9331,23789.749523809525
9332,22579.263333333332
9333,17513.35
9334,29711.333333333332
9335,26358.506666666668
9336,25309.86222222222
9337,19522.0
9338,41901.996666666666
9339,39328.62666666666
9340,24515.774444444447
9341,25533.333333333332
9342,33241.613333333335
9343,28702.626666666667
9344,28116.0
9345,24662.29
9346,29094.866666666665
9347,33382.65
9348,45770.82666666667
9349,23173.293333333335
9350,31428.206666666665
9351,23559.77
9352,31951.03777777778
9353,27233.0
9354,26787.403333333332
9355,13788.663333333334
9356,24886.643333333333
9357,20475.666666666668
9358,25081.291111111113
9359,33633.93
9360,20332.586666666666
9361,27155.9
9362,36056.32666666667
9363,22926.651111111114
9364,28555.866666666665
9365,15751.893333333333
9366,22442.17
9367,23973.804333333333
9368,24948.064444444448
9369,24919.983333333334
9370,22936.209722222222
9371,32052.933333333334
9372,20453.60618181818
9373,84175.99666666667
9374,41078.16
9375,24448.256666666668
9376,24610.79
9377,119633.32
9378,17883.89
9379,26203.54
9380,40153.3
9381,18046.85
9382,35992.316666666666
9383,26520.333333333332
9384,115456.88666666667
9385,23489.836666666666
9386,91278.26
9387,23174.781666666666
9388,21449.873333333333
9389,24565.663333333334
9390,21274.666666666668
9391,44773.263333333336
9392,29201.67
9393,19740.271111111113
9394,19235.607777777775
9395,22815.388888888887
9396,30074.111111111106
9397,11466.666666666666
9398,22928.765555555558
9399,16211.99
9400,26052.94
9401,31223.33
9402,23408.079166666666
9403,21854.533333333333
9404,15399.37
9405,70832.66
9406,17684.516666666666
9407,25390.0
9408,23678.416666666668
9409,29027.53846153846
9410,25171.996666666666
9411,41019.41
9412,30077.913333333334
9413,20332.35714285714
9414,46573.29
9415,105559.68
9416,21102.886666666665
9417,24859.47
9418,305819.9866666667
9419,24885.443333333333
9420,38429.41333333333
9421,47105.59333333333
9422,18253.123333333333
9423,21765.983333333334
9424,25681.603333333333
9425,22535.44
9426,26647.653333333332
9427,25896.31
9428,12598.756666666666
9429,37368.24
9430,28554.906666666666
9431,25523.533333333333
9432,22735.042675324676
9433,40683.97
9434,26467.666666666668
9435,66793.46333333333
9436,30423.24
9437,26832.127619047616
9438,15829.676666666666
9439,19377.056666666667
9440,43682.99333333333
9441,20097.0
9442,25276.666666666668
9443,22633.0
9444,24533.833333333332
9445,23181.346666666668
9446,148040.62333333332
9447,28840.200073260075
9448,20563.31333333333
9449,30469.216666666667
9450,47045.806666666664
9451,14980.093333333334
9452,25447.996666666666
9453,49391.24333333333
9454,21199.803333333333
9455,25308.983333333334
9456,27623.706666666665
9457,30092.503333333334
9458,20301.333333333332
9459,32742.31333333333
9460,34968.77777777779
9461,38406.0
9462,24651.923076923078
9463,31840.19444444444
9464,28053.17
9465,22899.033333333333
9466,26062.993333333332
9467,21540.159487179488
9468,22813.183333333334
9469,48781.33
9470,32982.33
9471,24781.483333333334
9472,29537.646666666667
9473,13446.91
9474,39743.82666666667
9475,22047.306666666667
9476,31660.333333333332
9477,31134.0
9478,15800.576666666666
9479,47970.89666666667
9480,31365.27666666667
9481,34028.87
9482,23368.65
9483,29517.636666666665
9484,17479.486666666668
9485,40488.996666666666
9486,20779.222222222223
9487,26389.85
9488,25862.576666666668
9489,26034.333333333332
9490,39158.473333333335
9491,62745.818111111126
9492,26152.97
9493,20034.663333333334
9494,18462.466666666667
9495,36010.94607843137
9496,21239.263333333332
9497,35589.666666666664
9498,22692.333333333332
9499,25454.333333333332
9500,27957.5
9501,43357.96666666667
9502,34181.0
9503,24260.0
9504,26809.9102020202
9505,28229.986666666668
9506,26532.613333333335
9507,32349.14
9508,22340.696666666667
9509,37575.68666666667
9510,54221.33
9511,30125.736666666668
9512,26669.31
9513,22750.0
9514,20162.933333333334
9515,28565.94
9516,137054.48666666666
9517,28480.016666666666
9518,22454.37
9519,14101.548888888887
9520,31484.64
9521,25941.543333333335
9522,24990.67
9523,24898.286666666667
9524,51686.07666666667
9525,18957.75
9526,24875.263333333332
9527,27796.22
9528,40694.90777777777
9529,22027.85
9530,21350.08
9531,43297.39666666667
9532,63574.50666666667
9533,24592.97
9534,24851.11703703704
9535,47411.74166666667
9536,34758.64666666667
9537,27324.666666666668
9538,22778.823333333334
9539,24788.33
9540,26855.944074074072
9541,35348.666666666664
9542,23816.04
9543,30865.333333333332
9544,28041.916666666668
9545,25449.843333333334
9546,54726.61
9547,28973.466666666667
9548,25080.0
9549,33159.583333333336
9550,31103.26
9551,28713.931111111106
9552,23155.233333333334
9553,26202.811111111114
9554,26734.046666666665
9555,36688.96333333333
9556,23300.483333333334
9557,57018.84
9558,26169.996666666666
9559,22793.04
9560,124512.84
9561,30596.12
9562,22976.203333333335
9563,24029.3
9564,27283.333333333332
9565,25684.0989729225
9566,18806.37
9567,22504.845439153436
9568,28719.03
9569,82666.71333333333
9570,24891.366666666665
9571,12598.796666666667
9572,19696.996666666666
9573,29603.253333333334
9574,26985.354444444445
9575,28210.333333333332
9576,29377.212222222228
9577,26174.0
9578,24464.18222222222
9579,11062.09
9580,24569.596666666668
9581,18780.99
9582,19913.104444444445
9583,24802.786666666667
9584,22569.146666666667
9585,24867.33
9586,24606.45
9587,24212.506666666668
9588,67930.83666666667
9589,22764.653333333332
9590,24406.416666666668
9591,16346.553333333333
9592,19789.783333333333
9593,26732.48111111111
9594,22849.0
9595,30214.18
9596,38418.69666666666
9597,23931.716666666667
9598,66806.56666666667
9599,68618.77333333333
9600,27106.405
9601,26608.441111111115
9602,18634.293333333335
9603,24738.24
9604,31481.98
9605,30112.666666666668
9606,22126.333333333332
9607,19980.376666666667
9608,26646.386666666665
9609,21173.227777777778
9610,20728.433333333334
9611,26950.171
9612,22632.28
9613,31731.456666666665
9614,27672.743333333332
9615,22913.49
9616,38450.33
9617,30213.758888888886
9618,154043.0
9619,19670.666666666668
9620,30051.283730606723
9621,24624.336666666666
9622,28421.333333333332
9623,26536.996666666666
9624,33103.27333333333
9625,31494.996666666666
9626,30212.374444444442
9627,28658.27666666667
9628,28322.663333333334
