INDEX,RENT
9005,24375.0
9006,23349.9
9007,21874.875
9008,80221.88888888889
9009,22972.055555555555
9010,27599.8
9011,42000.0
9012,24331.36842105263
9013,25437.5
9014,37499.75
9015,24072.222222222223
9016,27000.0
9017,22666.666666666668
9018,28909.090909090908
9019,47464.470588235294
9020,23208.333333333332
9021,23200.0
9022,27166.333333333332
9023,56049.22222222222
9024,26127.722222222223
9025,25000.0
9026,28181.81818181818
9027,24999.5
9028,116181.72727272728
9029,23288.833333333332
9030,27111.11111111111
9031,26000.0
9032,35653.38461538462
9033,28500.0
9034,23750.0
9035,24966.333333333332
9036,24791.666666666668
9037,51805.38888888889
9038,23464.63157894737
9039,25250.0
9040,30000.0
9041,29166.666666666668
9042,21500.0
9043,41311.64705882353
9044,25833.0
9045,43000.0
9046,24166.666666666668
9047,21545.363636363636
9048,22350.0
9049,262916.6666666667
9050,25000.0
9051,24471.428571428572
9052,24500.0
9053,100944.27777777778
9054,22300.0
9055,39800.0
9056,36750.0
9057,25000.0
9058,25875.0
9059,25428.428571428572
9060,25000.0
9061,20379.684210526317
9062,45000.0
9063,49666.666666666664
9064,34176.470588235294
9065,29181.636363636364
9066,42909.933333333334
9067,22000.0
9068,26833.222222222223
9069,28499.88888888889
9070,22088.88888888889
9071,24307.14285714286
9072,41253.333333333336
9073,27666.666666666668
9074,26500.0
9075,24833.11111111111
9076,22499.666666666668
9077,27750.0
9078,27000.0
9079,24000.0
9080,32250.0
9081,25084.21052631579
9082,29550.0
9083,21526.315789473683
9084,20600.0
9085,91311.0
9086,33533.333333333336
9087,98000.0
9088,62499.666666666664
9089,25249.875
9090,24750.0
9091,42399.9
9092,20999.0
9093,28800.0
9094,25517.647058823528
9095,22444.11111111111
9096,43600.0
9097,21666.666666666668
9098,21388.117647058825
9099,36195.666666666664
9100,23775.0
9101,29343.625
9102,27500.0
9103,25576.923076923078
9104,26333.222222222223
9105,29733.333333333332
9106,51375.846153846156
9107,28000.0
9108,27373.63157894737
9109,26571.428571428572
9110,27255.882352941175
9111,24450.0
9112,27571.428571428572
9113,16921.052631578947
9114,48999.75
9115,24399.5
9116,14437.125
9117,32666.0
9118,24999.875
9119,22055.555555555555
9120,23214.214285714286
9121,21333.333333333332
9122,19733.882352941175
9123,38000.0
9124,18562.5
9125,29941.176470588234
9126,23264.529411764706
9127,28307.69230769231
9128,23853.333333333332
9129,31352.941176470587
9130,27571.428571428572
9131,22852.823529411766
9132,26000.0
9133,39071.833333333336
9134,22035.64285714286
9135,23312.5
9136,24078.842105263157
9137,39807.0
9138,22625.0
9139,29947.36842105263
9140,28555.444444444445
9141,24166.666666666668
9142,22000.0
9143,27757.14285714286
9144,26000.0
9145,34249.25
9146,33766.666666666664
9147,29937.5
9148,62199.4
9149,23500.0
9150,24911.58823529412
9151,24900.0
9152,28666.666666666668
9153,73604.78947368421
9154,25461.53846153846
9155,19617.647058823528
9156,22437.4375
9157,60944.38888888889
9158,160993.88888888888
9159,25571.285714285714
9160,26000.0
9161,24866.666666666668
9162,28666.666666666668
9163,21999.5
9164,20250.0
9165,30000.0
9166,25160.0
9167,30000.0
9168,25000.0
9169,33000.0
9170,26399.375
9171,42083.26315789474
9172,23053.333333333332
9173,37726.31578947369
9174,25773.266666666666
9175,29375.0
9176,23900.0
9177,34533.22222222222
9178,26031.25
9179,20500.0
9180,80299.93333333333
9181,58934.529411764706
9182,32684.21052631579
9183,53614.846153846156
9184,29999.666666666668
9185,23552.63157894737
9186,21042.85714285714
9187,32625.0
9188,16210.526315789473
9189,24000.0
9190,26937.25
9191,24961.53846153846
9192,30140.0
9193,29000.0
9194,40881.545454545456
9195,124647.0
9196,25052.63157894737
9197,23875.0
9198,36110.77777777778
9199,28908.81818181818
9200,24166.666666666668
9201,35560.0
9202,24357.78947368421
9203,23925.0
9204,21090.81818181818
9205,24150.0
9206,33555.555555555555
9207,24560.0
9208,20616.666666666668
9209,27000.0
9210,28866.266666666666
9211,19571.428571428572
9212,26638.46153846154
9213,23999.928571428572
9214,18800.0
9215,23000.0
9216,31799.8
9217,30000.0
9218,60153.692307692305
9219,21812.5
9220,32500.0
9221,25205.263157894737
9222,23000.0
9223,23000.0
9224,23299.9
9225,23916.8
9226,18941.176470588234
9227,34106.92857142857
9228,21942.666666666668
9229,38610.555555555555
9230,38875.0
9231,35499.92857142857
9232,23214.214285714286
9233,55928.57142857143
9234,22453.846153846152
9235,42000.0
9236,21500.0
9237,25000.0
9238,48350.0
9239,25214.285714285714
9240,46167.63157894737
9241,20131.57894736842
9242,41846.153846153844
9243,25000.0
9244,24021.052631578947
9245,22000.0
9246,20049.75
9247,25822.222222222223
9248,20999.5
9249,28250.0
9250,24162.5
9251,34886.666666666664
9252,24110.88888888889
9253,17200.0
9254,29788.736842105263
9255,22421.052631578947
9256,25831.57894736842
9257,50832.88888888889
9258,43142.5
9259,25315.78947368421
9260,20257.14285714286
9261,24166.4
9262,26000.0
9263,26625.0
9264,25066.6
9265,23749.75
9266,95749.625
9267,22966.666666666668
9268,73476.69230769231
9269,18294.117647058825
9270,25000.0
9271,25800.0
9272,65000.0
9273,30000.0
9274,92642.78571428571
9275,33599.5
9276,38833.333333333336
9277,28444.444444444445
9278,14833.25
9279,22422.222222222223
9280,29291.416666666668
9281,21705.647058823528
9282,22055.444444444445
9283,26687.5
9284,23631.36842105263
9285,21800.0
9286,27647.058823529413
9287,25538.153846153848
9288,27062.0
9289,25044.444444444445
9290,25636.363636363636
9291,24285.714285714286
9292,22964.285714285714
9293,83000.0
9294,29966.666666666668
9295,20500.0
9296,41066.46666666667
9297,23999.0
9298,77243.5
9299,17233.333333333332
9300,35781.1875
9301,14715.263157894737
9302,27605.263157894737
9303,58315.68421052631
9304,28749.5
9305,24000.0
9306,21500.0
9307,25000.0
9308,25683.333333333332
9309,28252.473684210527
9310,100000.0
9311,29692.30769230769
9312,24841.842105263157
9313,26000.0
9314,23908.909090909092
9315,37200.0
9316,31842.105263157893
9317,46477.77777777778
9318,38875.0
9319,23111.11111111111
9320,28000.0
9321,26484.615384615383
9322,22333.333333333332
9323,23000.0
9324,27500.0
9325,23600.0
9326,25187.25
9327,22000.0
9328,26416.666666666668
9329,25062.375
9330,24072.222222222223
9331,24076.76923076923
9332,22349.8
9333,20236.363636363636
9334,25866.666666666668
9335,25000.0
9336,24624.75
9337,21235.29411764706
9338,43000.0
9339,32000.0
9340,26000.0
9341,26500.0
9342,27550.0
9343,28623.470588235294
9344,25000.0
9345,22074.21052631579
9346,26749.928571428572
9347,31457.416666666668
9348,49100.0
9349,25299.6
9350,30400.0
9351,25000.0
9352,37999.75
9353,26730.76923076923
9354,29846.153846153848
9355,16800.0
9356,28185.285714285714
9357,20300.0
9358,24500.0
9359,31000.0
9360,21692.785714285714
9361,25214.285714285714
9362,35999.90909090909
9363,21499.7
9364,26454.545454545456
9365,20194.444444444445
9366,23600.0
9367,24746.666666666668
9368,24237.1875
9369,23730.76923076923
9370,24416.5
9371,29933.11111111111
9372,22218.5625
9373,77833.33333333333
9374,39933.333333333336
9375,20999.0
9376,25815.78947368421
9377,122157.8947368421
9378,17000.0
9379,23756.928571428572
9380,47000.0
9381,20062.5
9382,43399.9
9383,27893.75
9384,123749.75
9385,23736.57894736842
9386,95384.46153846153
9387,23538.384615384617
9388,21138.384615384617
9389,27505.5
9390,20000.0
9391,43653.294117647056
9392,36180.545454545456
9393,22958.25
9394,24000.0
9395,23536.363636363636
9396,27000.0
9397,15614.285714285714
9398,22305.277777777777
9399,17142.714285714286
9400,25692.30769230769
9401,32810.42105263158
9402,23214.214285714286
9403,23090.909090909092
9404,19833.333333333332
9405,64230.769230769234
9406,23000.0
9407,23686.6875
9408,25000.0
9409,30916.583333333332
9410,24142.85714285714
9411,42884.46153846154
9412,35000.0
9413,23285.714285714286
9414,47635.0
9415,101800.0
9416,24500.0
9417,23874.833333333332
9418,305000.0
9419,26099.866666666665
9420,37065.73333333333
9421,45335.117647058825
9422,22066.666666666668
9423,21692.85714285714
9424,27105.21052631579
9425,24777.555555555555
9426,27136.363636363636
9427,27500.0
9428,13999.78947368421
9429,29026.21052631579
9430,26468.75
9431,29598.0
9432,23681.81818181818
9433,34999.0
9434,25285.428571428572
9435,67269.23076923077
9436,29333.0
9437,29352.882352941175
9438,18535.29411764706
9439,21653.846153846152
9440,42917.529411764706
9441,22333.333333333332
9442,25500.0
9443,26655.555555555555
9444,26921.052631578947
9445,27000.0
9446,146666.66666666666
9447,28753.333333333332
9448,20770.58823529412
9449,29555.555555555555
9450,40750.0
9451,14823.35294117647
9452,24500.0
9453,62437.0625
9454,22500.0
9455,26615.0
9456,26200.0
9457,31110.88888888889
9458,21373.57894736842
9459,27785.571428571428
9460,27320.714285714286
9461,32593.75
9462,23352.941176470587
9463,28964.285714285714
9464,23628.1
9465,16894.42105263158
9466,26227.18181818182
9467,23208.333333333332
9468,20990.526315789473
9469,41666.666666666664
9470,31047.058823529413
9471,25789.21052631579
9472,32000.0
9473,14832.8
9474,45624.25
9475,22568.18181818182
9476,31000.0
9477,27000.0
9478,21978.684210526317
9479,45394.31578947369
9480,37999.75
9481,38000.0
9482,22428.571428571428
9483,31555.555555555555
9484,25000.0
9485,32000.0
9486,24250.0
9487,25000.0
9488,25000.0
9489,26000.0
9490,36727.181818181816
9491,49117.529411764706
9492,29103.454545454544
9493,23305.555555555555
9494,20666.666666666668
9495,24333.333333333332
9496,22375.0
9497,31499.88888888889
9498,22333.333333333332
9499,24980.0
9500,27409.090909090908
9501,38653.333333333336
9502,27049.333333333332
9503,22323.076923076922
9504,27352.941176470587
9505,28315.473684210527
9506,26142.85714285714
9507,30399.8
9508,20971.428571428572
9509,43199.555555555555
9510,56578.94736842105
9511,25000.0
9512,23546.153846153848
9513,24312.5
9514,21578.947368421053
9515,26212.4375
9516,130937.375
9517,27118.18181818182
9518,25250.0
9519,19800.0
9520,28700.0
9521,21500.0
9522,24700.0
9523,26000.0
9524,45000.0
9525,22175.0
9526,26671.214285714286
9527,24153.69230769231
9528,39919.8
9529,23131.57894736842
9530,22071.285714285714
9531,39928.64705882353
9532,56599.933333333334
9533,25566.666666666668
9534,24439.8
9535,52920.31578947369
9536,36157.42105263158
9537,25500.0
9538,24000.0
9539,24699.8
9540,24374.833333333332
9541,30636.363636363636
9542,21499.916666666668
9543,26166.666666666668
9544,26000.0
9545,24406.25
9546,56142.857142857145
9547,26263.157894736843
9548,23985.64285714286
9549,33083.333333333336
9550,36000.0
9551,30000.0
9552,23552.57894736842
9553,20000.0
9554,25420.842105263157
9555,38500.0
9556,25375.0
9557,56728.42857142857
9558,28000.0
9559,24500.0
9560,124769.23076923077
9561,28611.0
9562,24583.333333333332
9563,25000.0
9564,28999.75
9565,24875.0
9566,19289.473684210527
9567,23852.315789473683
9568,27420.947368421053
9569,83571.42857142857
9570,24700.0
9571,14446.333333333334
9572,22214.285714285714
9573,28305.555555555555
9574,26665.75
9575,26000.0
9576,28000.0
9577,24000.0
9578,26829.6
9579,20025.555555555555
9580,24684.21052631579
9581,18033.333333333332
9582,19166.666666666668
9583,25178.571428571428
9584,23773.2
9585,22963.157894736843
9586,24625.0
9587,23749.5
9588,55083.166666666664
9589,25285.714285714286
9590,20812.5
9591,16142.285714285714
9592,20752.941176470587
9593,22723.555555555555
9594,24537.5
9595,27999.833333333332
9596,44591.38461538462
9597,24157.842105263157
9598,58846.0
9599,68398.58823529411
9600,24964.285714285714
9601,25269.23076923077
9602,21436.363636363636
9603,28357.14285714286
9604,26500.0
9605,31250.0
9606,23692.30769230769
9607,21399.733333333334
9608,31550.0
9609,23116.666666666668
9610,22285.714285714286
9611,24900.0
9612,22552.21052631579
9613,34352.529411764706
9614,25000.0
9615,22500.0
9616,32642.85714285714
9617,32933.066666666666
9618,148000.0
9619,21300.0
9620,28576.352941176472
9621,24833.333333333332
9622,25178.947368421053
9623,24578.894736842107
9624,33222.22222222222
9625,26464.285714285714
9626,30000.0
9627,26900.0
9628,25624.875
9629,22714.285714285714
9630,25822.222222222223
9631,30545.454545454544
9632,33000.0
9633,39912.76470588235
9634,22531.25
9635,21299.6
9636,26000.0
9637,25122.11111111111
9638,25181.272727272728
9639,22750.0
9640,24155.5
9641,27500.0
9642,34910.72222222222
9643,19400.0
9644,24428.571428571428
9645,34332.666666666664
9646,30963.157894736843
9647,20000.0
9648,13750.0
9649,48005.26315789474
9650,21333.333333333332
9651,33000.0
9652,21293.882352941175
9653,20366.666666666668
9654,29287.5
9655,15521.666666666666
9656,30250.0
9657,30000.0
9658,27000.0
9659,32000.0
9660,42625.0
9661,27076.470588235294
9662,56687.375
9663,28200.0
9664,28624.9375
9665,27000.0
9666,25857.14285714286
9667,32499.916666666668
9668,20687.5
9669,85933.11111111111
9670,29827.666666666668
9671,35500.0
9672,69377.77777777778
9673,31000.0
9674,42333.333333333336
9675,27988.88888888889
9676,27000.0
9677,26608.166666666668
9678,30000.0
9679,25699.9
9680,32936.47368421053
9681,23666.666666666668
9682,18599.8
9683,25028.947368421053
9684,131600.0
9685,24599.8
9686,20000.0
9687,31866.666666666668
9688,97999.94117647059
9689,24166.555555555555
9690,19466.666666666668
9691,28722.0
9692,26850.0
9693,35000.0
9694,24999.0
9695,24000.0
9696,23589.153846153848
9697,20222.222222222223
9698,25900.0
9699,21333.333333333332
9700,26106.35714285714
9701,24218.75
9702,29166.444444444445
9703,28660.0
9704,24700.0
9705,26999.875
9706,22411.647058823528
9707,21049.8
9708,29055.555555555555
9709,26192.30769230769
9710,23380.0
9711,101928.5
9712,22676.470588235294
9713,23307.69230769231
9714,23299.866666666665
9715,22571.285714285714
9716,19000.0
9717,25230.69230769231
9718,79604.63157894737
9719,25500.0
9720,33166.5
9721,23100.0
9722,52388.833333333336
9723,24874.833333333332
9724,27039.0
9725,26111.11111111111
9726,19884.53846153846
9727,23515.30769230769
9728,38777.77777777778
9729,20461.53846153846
9730,45335.117647058825
9731,29181.636363636364
9732,26906.125
9733,30000.0
9734,25000.0
9735,21500.0
9736,28000.0
9737,52860.944444444445
9738,27812.4375
9739,16090.90909090909
9740,76999.75
9741,28000.0
9742,51399.8
9743,23775.0
9744,31275.0
9745,23888.777777777777
9746,67454.27272727272
9747,20711.055555555555
9748,22916.5
9749,35115.230769230766
9750,41812.5
9751,24176.470588235294
9752,31000.0
9753,27533.133333333335
9754,23833.333333333332
9755,27523.076923076922
9756,18600.0
9757,47166.0
9758,26599.9
9759,25062.5
9760,62755.444444444445
9761,24312.5
9762,53999.916666666664
9763,23666.666666666668
9764,31175.0
9765,30000.0
9766,23999.916666666668
9767,22500.0
9768,25305.555555555555
9769,27000.0
9770,33100.0
9771,29200.0
9772,35181.818181818184
9773,32000.0
9774,23500.0
9775,21311.933333333334
9776,20166.555555555555
9777,67157.8947368421
9778,33206.6
9779,23000.0
9780,23999.0
9781,25318.5
9782,24291.416666666668
9783,22846.0
9784,33683.57894736842
9785,25500.0
9786,31170.58823529412
9787,24789.473684210527
9788,28800.0
9789,28000.0
9790,25218.25
9791,24888.88888888889
9792,21600.0
9793,45000.0
9794,106785.71428571429
9795,19507.53846153846
9796,26973.526315789473
9797,23750.0
9798,27500.0
9799,20600.0
9800,25000.0
9801,23785.214285714286
9802,21244.11111111111
9803,20650.0
9804,21666.666666666668
9805,26076.615384615383
9806,38357.84210526316
9807,29833.222222222223
9808,27000.0
9809,23214.214285714286
9810,66562.3125
9811,21111.764705882353
9812,26000.0
9813,26405.555555555555
9814,26360.944444444445
9815,22113.571428571428
9816,24285.714285714286
9817,40000.0
9818,21942.666666666668
9819,21661.30769230769
9820,26545.454545454544
9821,26031.25
9822,51691.083333333336
9823,27755.9375
9824,40000.0
9825,21055.555555555555
9826,29461.11111111111
9827,23633.166666666668
9828,35000.0
9829,24000.0
9830,31600.0
9831,29500.0
9832,41666.666666666664
9833,56527.77777777778
9834,26208.0
9835,35285.71428571428
9836,24999.0
9837,52833.333333333336
9838,27483.333333333332
9839,48533.0
9840,26940.0
9841,28466.6
9842,24900.0
9843,30044.444444444445
9844,26000.0
9845,29899.833333333332
9846,25890.0
9847,26473.333333333332
9848,21159.6
9849,25611.11111111111
9850,26000.0
9851,40866.666666666664
9852,32293.375
9853,39549.42857142857
9854,37882.23529411765
9855,24500.0
9856,17100.0
9857,25000.0
9858,21461.53846153846
9859,26000.0
9860,22409.090909090908
9861,35799.6
9862,25600.0
9863,28800.0
9864,23822.222222222223
9865,31833.333333333332
9866,30000.0
9867,31333.066666666666
9868,24000.0
9869,23733.333333333332
9870,28999.5
9871,38000.0
9872,22342.785714285714
9873,23444.444444444445
9874,32499.333333333332
9875,22307.69230769231
9876,27500.0
9877,24553.69230769231
9878,26333.333333333332
9879,27815.78947368421
9880,22000.0
9881,24877.777777777777
9882,22700.0
9883,29000.0
9884,56799.6
9885,27000.0
9886,24874.875
9887,23800.0
9888,25444.222222222223
9889,19289.473684210527
9890,33294.117647058825
9891,28777.666666666668
9892,68000.0
9893,24000.0
9894,23966.466666666667
9895,45000.0
9896,22993.333333333332
9897,24553.69230769231
9898,23100.0
9899,24000.0
9900,25659.666666666668
9901,20558.333333333332
9902,25750.0
9903,21446.076923076922
9904,57600.0
9905,151999.7857142857
9906,50000.0
9907,23700.0
9908,26000.0
9909,26777.777777777777
9910,21618.333333333332
9911,24000.0
9912,26045.090909090908
9913,20500.0
9914,30000.0
9915,30384.052631578947
9916,25000.0
9917,24823.529411764706
9918,23250.0
9919,27222.222222222223
9920,28000.0
9921,22500.0
9922,32000.0
9923,85000.0
9924,22874.75
9925,20000.0
9926,27499.5
9927,24700.0
9928,25684.21052631579
9929,24574.5
9930,42250.0
9931,25000.0
9932,28354.363636363636
9933,64289.47368421053
9934,23345.923076923078
9935,28572.727272727272
9936,23500.0
9937,25000.0
9938,51060.61111111111
9939,24000.0
9940,29894.736842105263
