INDEX,RENT
8838,22143.956666666665
8839,41085.67999999999
8840,24025.51
8841,30912.653333333332
8842,29990.568518518525
8843,16901.38
8844,15959.003333333334
8845,40597.52222222223
8846,23545.06
8847,19732.003333333334
8848,27122.11857142857
8849,32720.58033333333
8850,26212.326666666668
8851,27073.31
8852,17536.361111111113
8853,37088.64911111112
8854,23568.736666666668
8855,25566.666666666668
8856,28927.10777777778
8857,33926.16
8858,29839.830666666665
8859,22385.795833333334
8860,24730.485555555555
8861,25634.60265291726
8862,118852.95
8863,36481.35666666667
8864,11652.943333333333
8865,27185.703333333335
8866,17682.626666666667
8867,25484.547575757573
8868,21603.384603174603
8869,22678.183333333334
8870,26505.141261261262
8871,11203.226666666667
8872,35904.57044444444
8873,31317.666666666668
8874,31383.21555555556
8875,31408.106666666667
8876,93760.05333333333
8877,40929.60333333333
8878,68936.89333333333
8879,28364.286666666667
8880,34627.99333333333
8881,28472.273333333334
8882,21716.094444444447
8883,25237.759607843134
8884,26342.0
8885,28547.48807777778
8886,38649.68666666667
8887,25915.544444444447
8888,23394.256666666668
8889,55356.666666666664
8890,28308.78222222222
8891,31170.006777777777
8892,22007.0
8893,44049.98333333333
8894,79045.93333333333
8895,25333.486666666668
8896,26363.81
8897,24987.576666666668
8898,32756.83
8899,29515.826666666668
8900,23403.493333333332
8901,23645.382222222222
8902,27977.45
8903,26712.21111111111
8904,12384.754444444445
8905,22157.03
8906,19270.696666666667
8907,44501.63333333333
8908,23235.413333333334
8909,26664.198888888888
8910,23806.166666666668
8911,22582.466666666667
8912,32474.298888888887
8913,34193.666666666664
8914,23376.419841269842
8915,42131.63
8916,15582.96
8917,25055.203435463656
8918,17741.1
8919,37160.763333333336
8920,25162.23141534392
8921,22825.486666666668
8922,43331.11
8923,40358.276666666665
8924,24482.166666666668
8925,20218.086666666666
8926,31446.73
8927,25864.306666666667
8928,40647.36
8929,27339.167000439174
8930,24901.726666666666
8931,28526.983333333334
8932,23563.74
8933,29951.666666666668
8934,43154.74333333333
8935,27980.88
8936,26082.871025641027
8937,28430.143555555554
8938,28894.736666666668
8939,35299.973333333335
8940,23032.663333333334
8941,23945.309523809523
8942,43273.74
8943,22906.0
8944,25459.756666666668
8945,28227.76444444444
8946,57957.58934920635
8947,44502.06333333333
8948,30735.858405797102
8949,39188.25
8950,22248.49
8951,32227.13
8952,29188.772222222222
8953,28861.163333333334
8954,30982.09555555556
8955,48990.88
8956,33578.66333333334
8957,22614.666666666668
8958,29890.993333333332
8959,26167.546666666665
8960,18600.006666666668
8961,43872.59
8962,136196.9311111111
8963,23851.333333333332
8964,23879.884385964913
8965,44350.84
8966,35381.996666666666
8967,51361.996666666666
8968,186816.63666666666
8969,34151.14666666667
8970,25692.22
8971,23105.333333333332
8972,17544.06333333333
8973,36801.613333333335
8974,25678.166666666668
8975,24118.32
8976,24224.346310892175
8977,25165.993333333332
8978,19548.0
8979,22257.663333333334
8980,22271.879673721338
8981,19953.996666666666
8982,22340.753333333334
8983,61788.41333333333
8984,20776.29
8985,22619.856666666667
8986,20606.01
8987,123601.98
8988,25658.356666666667
8989,56415.0
8990,32652.79
8991,25717.4
8992,18946.226666666666
8993,43673.276666666665
8994,17405.623333333333
8995,26911.0
8996,24271.986666666668
8997,26884.53
8998,24023.833333333332
8999,41913.0
9000,29821.046666666665
9001,26534.773333333334
9002,23157.576666666668
9003,22789.996666666666
9004,33889.52
9005,25127.323333333334
9006,25457.0
9007,21548.28
9008,86503.32666666666
9009,22318.693333333333
9010,28089.546666666665
9011,44301.66333333333
9012,26439.243333333332
9013,23576.14
9014,40915.76
9015,24261.663333333334
9016,28088.552222222228
9017,23567.586666666666
9018,28615.793333333335
9019,44167.176666666666
9020,26006.21888888889
9021,25127.666666666668
9022,22135.91
9023,59256.41
9024,29145.796666666665
9025,23095.27666666667
9026,29239.656666666666
9027,24681.86111111111
9028,109253.24666666667
9029,24407.319074074072
9030,26108.47
9031,30993.33
9032,28506.07777777778
9033,26816.653333333332
9034,23766.71450709476
9035,24100.296666666665
9036,27137.03222222222
9037,54620.21888888889
9038,26439.293333333335
9039,23990.173333333332
9040,31941.553333333333
9041,34296.64333333333
9042,18691.14
9043,41367.986666666664
9044,25979.20222222222
9045,45282.52
9046,25457.15
9047,23124.806666666667
9048,21750.26
9049,257454.62333333332
9050,31592.916666666668
9051,22995.333333333332
9052,27722.653333333332
9053,92806.50333333333
9054,16494.0
9055,41640.89666666667
9056,33274.58444444444
9057,25435.31
9058,24070.573333333334
9059,29242.89
9060,25348.111944444445
9061,20250.96
9062,36242.63333333333
9063,50657.22
9064,40067.0
9065,32251.956666666665
9066,72593.62
9067,20999.656666666666
9068,28778.78
9069,30169.09
9070,18315.48
9071,25071.91090909091
9072,44685.92
9073,21814.98
9074,24336.523333333334
9075,25715.91
9076,23258.43
9077,27609.996666666666
9078,26180.663333333334
9079,15448.52
9080,30009.976666666666
9081,24196.706666666665
9082,28894.778333333332
9083,21560.636666666665
9084,21218.94
9085,95567.88333333333
9086,28961.626666666667
9087,107444.68666666666
9088,79664.30666666667
9089,27581.736666666668
9090,24784.916666666668
9091,43770.583333333336
9092,18514.29
9093,29743.306666666667
9094,28083.681818181816
9095,23382.993333333332
9096,38785.166666666664
9097,26519.04
9098,23799.46
9099,37690.65
9100,22962.756666666668
9101,29564.35493711261
9102,30075.333333333332
9103,28200.302222222228
9104,24228.675555555554
9105,31902.0
9106,54565.685
9107,27666.05
9108,27780.696666666667
9109,25941.876984126982
9110,30674.76
9111,26214.666666666668
9112,26451.323333333334
9113,13960.27
9114,56618.27
9115,22956.183333333334
9116,14089.923333333334
9117,31292.103333333333
9118,26773.316666666666
9119,22474.97
9120,24905.84933333333
9121,21204.16
9122,18415.153333333332
9123,39531.92
9124,17148.333333333332
9125,37279.31
9126,23145.786666666667
9127,26320.083333333332
9128,24175.34650793651
9129,29983.663333333334
9130,33796.723333333335
9131,23430.436296296295
9132,24700.873333333333
9133,44291.80333333334
9134,21233.833333333332
9135,21833.456666666665
9136,25295.909333333333
9137,29300.33
9138,22164.773333333334
9139,25043.333333333332
9140,29427.653333333332
9141,27398.996666666666
9142,20581.1
9143,29009.796666666665
9144,29011.470952380958
9145,30870.083333333332
9146,35891.55333333334
9147,35180.316666666666
9148,61913.56333333333
9149,23223.99857142857
9150,25676.59
9151,24264.666666666668
9152,29311.483333333334
9153,77767.57333333333
9154,26545.643333333333
9155,23167.423333333332
9156,22267.76111111111
9157,60308.55
9158,148332.19666666666
9159,30470.926666666666
9160,23647.556666666667
9161,24800.433333333334
9162,29101.626666666667
9163,21445.370752442002
9164,15663.473333333333
9165,26785.333333333332
9166,24339.183333333334
9167,28949.823333333334
9168,23353.656666666666
9169,32705.98
9170,27457.316666666666
9171,40711.613333333335
9172,21710.733333333334
9173,41846.33
9174,29227.65
9175,24821.653333333332
9176,17323.916666666668
9177,33565.35666666667
9178,27997.176666666666
9179,21906.926666666666
9180,67391.34666666666
9181,51007.61
9182,31565.33
9183,52496.51
9184,31443.33
9185,22072.666666666668
9186,17573.11
9187,28387.878787878788
9188,16290.15
9189,22279.777380952382
9190,28129.800648148146
9191,26186.48137973138
9192,28464.82777777778
9193,27416.45
9194,36959.74861111111
9195,134913.32
9196,25677.86
9197,23046.256666666668
9198,33344.37
9199,31746.993333333332
9200,25962.0
9201,43859.90666666667
9202,23955.079166666666
9203,21668.333333333332
9204,22719.116333333335
9205,26454.833333333332
9206,34326.66333333333
9207,22993.9
9208,19677.38
9209,26131.580690567414
9210,27718.66
9211,19165.293333333335
9212,26434.003333333334
9213,25521.12
9214,16606.333333333332
9215,17870.0
9216,28671.636666666665
9217,32240.256666666668
9218,59135.41333333333
9219,20642.243333333332
9220,29763.31
9221,25767.496666666666
9222,23496.426666666666
9223,22209.84
9224,22586.666666666668
9225,23224.683333333334
9226,20049.38
9227,32785.83666666667
9228,19743.606666666667
9229,33752.9
9230,40419.29666666667
9231,39064.93111111111
9232,20048.286666666667
9233,53146.64666666667
9234,23089.0
9235,36975.99333333333
9236,19536.296666666665
9237,20597.28
9238,53957.60333333333
9239,27475.413333333334
9240,43266.096666666665
9241,20864.646666666667
9242,52357.473333333335
9243,26042.54888888889
9244,24315.121030701754
9245,19686.633333333335
9246,22164.728333333333
9247,25883.64
9248,20820.37
9249,28853.333333333332
9250,23530.143333333333
9251,31264.976666666666
9252,25172.48059660646
9253,14025.26
9254,29025.183333333334
9255,20827.366666666665
9256,25057.993333333332
9257,55087.433333333334
9258,41465.53
9259,25348.653333333332
9260,20858.996666666666
9261,25094.74
9262,28009.22333333333
9263,32355.996666666666
9264,26600.163333333334
9265,23298.986666666668
9266,101037.74333333333
9267,23829.31333333333
9268,68296.81
9269,18903.12
9270,26026.43379070361
9271,27617.15
9272,65499.98333333333
9273,27365.43
9274,92285.47666666667
9275,25767.90888888889
9276,32019.833333333332
9277,30047.91
9278,12060.566666666668
9279,22022.046666666665
9280,31517.014592592594
9281,21060.843333333334
9282,24044.553333333333
9283,32721.663333333334
9284,23444.236666666668
9285,25873.713333333333
9286,28318.33
9287,26372.51777777778
9288,30802.773333333334
9289,24878.893333333333
9290,23051.111111111113
9291,20496.0
9292,22603.653333333332
9293,86959.94333333333
9294,26549.446666666667
9295,19804.835277777776
9296,45892.64333333333
9297,21765.893333333333
9298,74136.48666666666
9299,19172.76
9300,26480.417460317458
9301,12838.39
9302,24079.767777777775
9303,58148.67333333333
9304,29473.883333333335
9305,22689.0
9306,20212.91
9307,24846.426666666666
9308,26753.65
9309,27547.976666666666
9310,85195.86583333333
9311,36924.66
9312,24368.583333333332
9313,27326.283333333333
9314,25036.06333333333
9315,43902.666666666664
9316,34308.333333333336
9317,39460.3
9318,37461.87333333334
9319,21025.666666666668
9320,27303.82
9321,28492.33
9322,22570.197037037036
9323,19748.333333333332
9324,31686.996666666666
9325,22941.316666666666
9326,25284.183333333334
9327,21923.09111111111
9328,27148.6
9329,29644.303333333333
9330,23783.33
9331,23158.36777777778
9332,18722.736666666668
9333,19585.483333333334
9334,27021.326666666668
9335,27319.846666666668
9336,25282.848611111112
9337,21694.533333333333
9338,41633.333333333336
9339,40695.88333333333
9340,25274.78
9341,26164.0
9342,33250.333333333336
9343,28651.553333333333
9344,27936.333333333332
9345,24523.033333333333
9346,28972.856666666667
9347,33396.65666666667
9348,45907.556666666664
9349,22522.97
9350,31249.856666666667
9351,23941.943333333333
9352,37829.03
9353,24460.896666666667
9354,25912.216666666667
9355,12379.323333333334
9356,31665.91
9357,20274.71
9358,23189.126666666667
9359,31824.816666666666
9360,19362.54777777778
9361,25029.363636363636
9362,35905.0
9363,23799.993333333332
9364,23369.24
9365,15201.136666666667
9366,22579.926
9367,24368.756666666668
9368,22490.18683760684
9369,24896.626666666667
9370,25657.18222222222
9371,30952.266666666666
9372,22068.993333333332
9373,103861.99
9374,42313.49
9375,23185.38
9376,24679.81
9377,121053.97666666667
9378,17289.653333333332
9379,25089.166666666668
9380,39883.28666666667
9381,17688.933333333334
9382,38510.316666666666
9383,26092.656666666666
9384,115986.858
9385,25626.786666666667
9386,95561.39666666667
9387,23764.644285714287
9388,21500.81333333333
9389,24292.663333333334
9390,19955.76
9391,44623.54666666667
9392,28156.42222222222
9393,20106.98
9394,17813.096666666668
9395,23617.8
9396,30371.861111111113
9397,13382.993333333334
9398,23064.22333333333
9399,15140.206666666667
9400,24222.974444444448
9401,30725.666666666668
9402,21358.88888888889
9403,22381.18
9404,18446.23
9405,121969.25666666667
9406,18297.7
9407,25081.19611004651
9408,24565.626666666667
9409,28878.726278659615
9410,25186.10962337663
9411,41546.073333333334
9412,31728.27666666667
9413,20844.5
9414,44784.09
9415,106619.77333333333
9416,20836.03
9417,24657.153333333332
9418,305213.31666666665
9419,24369.596666666668
9420,38310.93916666666
9421,45572.27333333333
9422,18613.546666666665
9423,21860.316666666666
9424,27480.270833333332
9425,25004.965333333334
9426,26495.331672771674
9427,25368.75
9428,12480.026666666667
9429,33049.833333333336
9430,25924.23
9431,24296.453333333335
9432,23971.318388888885
9433,40383.98
9434,24442.663333333334
9435,64134.74
9436,31310.923333333332
9437,29061.293333333335
9438,13721.51
9439,18659.833333333332
9440,43725.333333333336
9441,20066.666666666668
9442,25150.736666666668
9443,24709.083333333332
9444,24263.666666666668
9445,23372.626666666667
9446,150213.92666666667
9447,28017.66
9448,20496.81333333333
9449,31232.603333333333
9450,46103.18666666667
9451,15703.16
9452,23718.333333333332
9453,51444.57666666667
9454,20789.583333333332
9455,25784.225555555553
9456,27880.21
9457,29843.37
9458,20581.97333333333
9459,29229.91
9460,30163.28
9461,39184.996666666666
9462,24592.114746410145
9463,31116.55555555556
9464,22370.1
9465,22038.883333333335
9466,25589.666666666668
9467,22304.84888888889
9468,22592.646666666667
9469,49060.98333333333
9470,32558.66
9471,25494.074444444443
9472,29128.48
9473,13325.583333333334
9474,38543.74333333333
9475,22778.576666666668
9476,30719.333333333332
9477,30428.816666666666
9478,19728.44
9479,47845.11666666667
9480,31565.95
9481,33596.666666666664
9482,23161.986666666668
9483,37560.63333333333
9484,16199.163333333334
9485,38692.986666666664
9486,21334.166666666668
9487,27242.82
9488,24556.177619047623
9489,25919.875555555554
9490,40738.98333333333
9491,45733.07994444444
9492,28476.63
9493,20422.323333333334
9494,17678.946666666667
9495,35199.89
9496,23518.326666666668
9497,34982.333333333336
9498,22467.6
9499,25219.262054037918
9500,27769.5
9501,43892.28333333333
9502,28282.633333333335
9503,24380.996666666666
9504,27257.037916666668
9505,28751.096666666668
9506,26641.56
9507,33380.903333333335
9508,19368.996666666666
9509,36192.62666666666
9510,56585.19047619047
9511,29771.883333333335
9512,24801.133333333335
9513,24544.175396825398
9514,20277.993333333332
9515,29014.043333333335
9516,143519.98666666666
9517,28105.31148148148
9518,25780.22333333333
9519,15023.17
9520,30150.98
9521,24686.366666666665
9522,24161.136666666665
9523,24446.32
9524,51399.666666666664
9525,18105.886666666665
9526,26173.196666666667
9527,27048.146666666667
9528,33972.19
9529,22311.176666666666
9530,21888.736666666668
9531,41608.25666666667
9532,62809.35666666667
9533,23999.72333333333
9534,25865.963333333333
9535,50430.08
9536,35068.64666666667
9537,27148.663333333334
9538,22560.565
9539,24854.993333333332
9540,26438.075555555555
9541,34633.333333333336
9542,23084.146666666667
9543,32368.656666666666
9544,27977.646666666667
9545,25640.803333333333
9546,64415.62333333334
9547,32581.52
9548,25693.796666666665
9549,32452.222222222226
9550,34205.496666666666
9551,29428.228333333333
9552,23014.863333333335
9553,24636.826666666668
9554,26224.22
9555,36280.943333333336
9556,24276.26
9557,53703.71
9558,26463.33
9559,23353.38095238095
9560,126156.56
9561,30080.28
9562,24400.183333333334
9563,23703.666666666668
9564,27231.986666666668
9565,25682.376220084207
9566,18263.566666666666
9567,23346.918333333335
9568,28967.31333333333
9569,78014.42
9570,24639.01
9571,12397.58
9572,19670.0
9573,28959.656666666666
9574,26275.093333333334
9575,27333.333333333332
9576,29474.993333333332
9577,26155.326666666668
9578,23419.164615384616
9579,11059.793333333333
9580,24816.333333333332
9581,16437.156666666666
9582,19012.663333333334
9583,26629.863333333335
9584,23909.666666666668
9585,24472.31333333333
9586,25961.263333333332
9587,24404.726666666666
9588,67374.19333333333
9589,22436.94
9590,24523.746666666666
9591,17857.213968253967
9592,20270.71
9593,24097.673333333332
9594,22705.333333333332
9595,30516.69500694444
9596,40589.48333333333
9597,23229.333968253966
